Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.831	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.831	0.000
Jan 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.831	0.000
Jan 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.831	0.000
Jan 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.831	0.000
Jan 9	8:00	0.062	0.058	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.831	0.000
Jan 9	9:00	0.214	0.208	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	80.877	0.000
Jan 9	10:00	0.403	0.390	0.002	0.006	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.004	82.249	0.000
Jan 9	11:00	0.770	0.736	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	85.852	0.000
Jan 9	12:00	0.832	0.802	0.005	0.013	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.008	88.283	0.000
Jan 9	13:00	1.078	1.039	0.005	0.017	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.011	91.805	0.000
Jan 9	14:00	1.136	1.095	0.006	0.018	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.011	95.257	0.000
Jan 9	15:00	0.952	0.915	0.006	0.015	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.008	97.752	0.000
Jan 9	16:00	0.760	0.728	0.003	0.012	0.003	0.005	0.000	0.000	0.003	0.003	0.000	0.000	0.004	98.892	0.000
Jan 9	17:00	0.524	0.499	0.003	0.008	0.003	0.003	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.454	0.000
Jan 9	18:00	0.304	0.285	0.008	0.005	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.004	97.927	0.000
Jan 9	19:00	0.099	0.087	0.003	0.001	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.002	96.991	0.000
Jan 9	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	96.248	0.000
Jan 9	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	91.792	0.000
Jan 9	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	87.555	0.000
Jan 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.555	0.000
Jan 10	8:00	0.094	0.073	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	87.924	0.000
Jan 10	9:00	0.296	0.275	0.001	0.004	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.003	88.995	0.000
Jan 10	10:00	0.518	0.491	0.005	0.008	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.002	89.546	0.000
Jan 10	11:00	0.844	0.805	0.014	0.013	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.002	88.589	0.000
Jan 10	12:00	0.918	0.883	0.012	0.014	0.012	0.001	0.000	0.000	0.014	0.012	0.000	0.000	0.000	88.589	0.000
Jan 10	13:00	0.875	0.846	0.007	0.014	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.006	90.474	0.000
Jan 10	14:00	0.757	0.738	0.003	0.012	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.008	92.968	0.000
Jan 10	15:00	0.737	0.715	0.008	0.011	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.002	93.738	0.000
Jan 10	16:00	0.608	0.589	0.003	0.009	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.006	95.764	0.000
Jan 10	17:00	0.506	0.484	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	98.044	0.000
Jan 10	18:00	0.337	0.313	0.000	0.005	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.036	0.000
Jan 10	19:00	0.110	0.094	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.510	0.000
Jan 10	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.466	0.000
Jan 10	21:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	95.709	0.000
Jan 10	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	94.748	0.000
Jan 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	8:00	0.013	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.748	0.000
Jan 11	9:00	0.137	0.136	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	95.435	0.000
Jan 11	10:00	0.264	0.262	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	96.684	0.000
Jan 11	11:00	0.251	0.250	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	97.943	0.000
Jan 11	12:00	0.336	0.335	0.002	0.005	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.003	98.930	0.000
Jan 11	13:00	0.350	0.349	0.001	0.006	0.001	0.003	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.482	0.000
Jan 11	14:00	0.126	0.126	0.000	0.002	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.745	0.000
Jan 11	15:00	0.129	0.129	0.003	0.002	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.001	99.377	0.000
Jan 11	16:00	0.155	0.155	0.006	0.002	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.004	97.860	0.000
Jan 11	17:00	0.113	0.113	0.007	0.002	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.006	95.515	0.000
Jan 11	18:00	0.109	0.109	0.006	0.002	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.005	93.537	0.000
Jan 11	19:00	0.068	0.066	0.005	0.001	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.004	91.854	0.000
Jan 11	20:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	90.718	0.000
Jan 11	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	88.053	0.000
Jan 11	22:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	82.680	0.000
Jan 11	23:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	79.927	0.000
Jan 12	0:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	77.175	0.000
Jan 12	1:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	74.423	0.000
Jan 12	2:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	71.671	0.000
Jan 12	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	71.277	0.000
Jan 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.277	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.277	0.000
Jan 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.277	0.000
Jan 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.277	0.000
Jan 12	8:00	0.032	0.032	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.277	0.000
Jan 12	9:00	0.096	0.095	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	71.757	0.000
Jan 12	10:00	0.252	0.251	0.003	0.004	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.001	72.111	0.000
Jan 12	11:00	0.290	0.289	0.004	0.005	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.000	72.005	0.000
Jan 12	12:00	0.206	0.205	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	72.900	0.000
Jan 12	13:00	0.141	0.141	0.001	0.002	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	72.900	0.000
Jan 12	14:00	0.240	0.240	0.001	0.004	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.002	73.617	0.000
Jan 12	15:00	0.108	0.108	0.004	0.002	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.003	72.551	0.000
Jan 12	16:00	0.093	0.092	0.001	0.001	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	72.551	0.000
Jan 12	17:00	0.048	0.048	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.551	0.000
Jan 12	18:00	0.046	0.046	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.551	0.000
Jan 12	19:00	0.114	0.098	0.001	0.002	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.000	72.551	0.000
Jan 12	20:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	71.546	0.000
Jan 12	21:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	67.658	0.000
Jan 12	22:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	63.770	0.000
Jan 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.770	0.000
Jan 13	8:00	0.086	0.069	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	64.115	0.000
Jan 13	9:00	0.223	0.215	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	65.058	0.000
Jan 13	10:00	0.343	0.337	0.003	0.005	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.002	65.565	0.000
Jan 13	11:00	0.505	0.494	0.004	0.008	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.004	66.796	0.000
Jan 13	12:00	0.829	0.800	0.004	0.013	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.008	69.289	0.000
Jan 13	13:00	0.875	0.847	0.001	0.014	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.012	73.172	0.000
Jan 13	14:00	0.906	0.877	0.004	0.014	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.010	76.260	0.000
Jan 13	15:00	0.708	0.690	0.002	0.011	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.009	78.965	0.000
Jan 13	16:00	0.486	0.478	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	81.337	0.000
Jan 13	17:00	0.176	0.175	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	82.221	0.000
Jan 13	18:00	0.148	0.147	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	82.960	0.000
Jan 13	19:00	0.045	0.045	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.960	0.000
Jan 13	20:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	82.218	0.000
Jan 13	21:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	78.155	0.000
Jan 13	22:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	74.136	0.000
Jan 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	8:00	0.036	0.035	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.136	0.000
Jan 14	9:00	0.235	0.225	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	75.267	0.000
Jan 14	10:00	0.315	0.310	0.001	0.005	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.003	76.340	0.000
Jan 14	11:00	0.205	0.205	0.001	0.003	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.002	76.917	0.000
Jan 14	12:00	0.205	0.204	0.004	0.003	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.001	76.369	0.000
Jan 14	13:00	0.455	0.452	0.002	0.007	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	77.948	0.000
Jan 14	14:00	0.545	0.539	0.002	0.009	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.006	79.826	0.000
Jan 14	15:00	0.454	0.450	0.001	0.007	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.006	81.674	0.000
Jan 14	16:00	0.239	0.239	0.003	0.004	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.000	81.647	0.000
Jan 14	17:00	0.202	0.201	0.005	0.003	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.002	80.859	0.000
Jan 14	18:00	0.134	0.134	0.001	0.002	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	80.859	0.000
Jan 14	19:00	0.080	0.076	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.000	80.815	0.000
Jan 14	20:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	80.203	0.000
Jan 14	21:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	76.665	0.000
Jan 14	22:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	73.738	0.000
Jan 14	23:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	70.811	0.000
Jan 15	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	67.884	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	67.753	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.753	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.753	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.753	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.753	0.000
Jan 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.753	0.000
Jan 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.753	0.000
Jan 15	8:00	0.106	0.075	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	68.132	0.000
Jan 15	9:00	0.388	0.353	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	69.909	0.000
Jan 15	10:00	0.581	0.549	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	72.674	0.000
Jan 15	11:00	0.683	0.656	0.002	0.011	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.009	75.421	0.000
Jan 15	12:00	0.895	0.862	0.002	0.014	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.011	78.923	0.000
Jan 15	13:00	0.760	0.740	0.004	0.012	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.008	81.360	0.000
Jan 15	14:00	0.911	0.881	0.006	0.014	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.008	83.772	0.000
Jan 15	15:00	0.822	0.795	0.003	0.013	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.009	86.588	0.000
Jan 15	16:00	0.476	0.469	0.001	0.007	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.006	88.459	0.000
Jan 15	17:00	0.503	0.483	0.003	0.008	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.004	89.772	0.000
Jan 15	18:00	0.292	0.277	0.002	0.004	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	90.434	0.000
Jan 15	19:00	0.145	0.117	0.003	0.002	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.001	89.907	0.000
Jan 15	20:00	0.001	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	86.805	0.000
Jan 15	21:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	81.737	0.000
Jan 15	22:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	78.548	0.000
Jan 15	23:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	75.796	0.000
Jan 16	0:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	73.044	0.000
Jan 16	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	71.165	0.000
Jan 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.165	0.000
Jan 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.165	0.000
Jan 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.165	0.000
Jan 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.165	0.000
Jan 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.165	0.000
Jan 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.165	0.000
Jan 16	8:00	0.050	0.048	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.165	0.000
Jan 16	9:00	0.170	0.167	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	72.008	0.000
Jan 16	10:00	0.141	0.140	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	72.715	0.000
Jan 16	11:00	0.110	0.110	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	73.268	0.000
Jan 16	12:00	0.285	0.284	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	74.701	0.000
Jan 16	13:00	0.318	0.317	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	76.299	0.000
Jan 16	14:00	0.052	0.052	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.299	0.000
Jan 16	15:00	0.013	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.299	0.000
Jan 16	16:00	0.062	0.062	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.299	0.000
Jan 16	17:00	0.116	0.116	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	76.884	0.000
Jan 16	18:00	0.059	0.059	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.884	0.000
Jan 16	19:00	0.091	0.085	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	77.313	0.000
Jan 16	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.313	0.000
Jan 16	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	76.134	0.000
Jan 16	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	73.425	0.000
Jan 16	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	72.202	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.202	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.202	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.202	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.202	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.202	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.202	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.202	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.202	0.000
