Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	8:00	0.062	0.058	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	9:00	0.214	0.208	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	10:00	0.403	0.390	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	11:00	0.770	0.736	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	12:00	0.832	0.802	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	13:00	1.078	1.039	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	14:00	1.136	1.095	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	15:00	0.952	0.915	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	16:00	0.760	0.728	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	17:00	0.524	0.499	0.000	0.048	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	18:00	0.304	0.285	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	19:00	0.099	0.087	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	8:00	0.094	0.073	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	9:00	0.296	0.275	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	10:00	0.518	0.491	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	11:00	0.844	0.805	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	12:00	0.918	0.883	0.000	0.085	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	13:00	0.875	0.846	0.000	0.081	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	14:00	0.757	0.738	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	15:00	0.737	0.715	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	16:00	0.608	0.589	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	17:00	0.506	0.484	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	18:00	0.337	0.313	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	19:00	0.110	0.094	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 10	20:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.869	0.000
Jan 10	21:00	0.000	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	-0.086	91.422	0.000
Jan 10	22:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.083	83.236	0.000
Jan 10	23:00	0.000	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	-0.070	76.349	0.000
Jan 11	0:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	73.446	0.000
Jan 11	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	73.009	0.000
Jan 11	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	72.649	0.000
Jan 11	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	72.464	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.464	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.464	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	72.442	0.000
Jan 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.442	0.000
Jan 11	8:00	0.013	0.013	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	72.541	0.000
Jan 11	9:00	0.137	0.136	0.003	0.013	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.010	73.291	0.000
Jan 11	10:00	0.264	0.262	0.001	0.025	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.024	75.156	0.000
Jan 11	11:00	0.251	0.250	0.001	0.024	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.023	76.975	0.000
Jan 11	12:00	0.336	0.335	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	79.470	0.000
Jan 11	13:00	0.350	0.349	0.002	0.034	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.031	81.934	0.000
Jan 11	14:00	0.126	0.126	0.004	0.012	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.008	82.543	0.000
Jan 11	15:00	0.129	0.129	0.008	0.012	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.003	82.810	0.000
Jan 11	16:00	0.155	0.155	0.004	0.015	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.010	83.620	0.000
Jan 11	17:00	0.113	0.113	0.001	0.011	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.010	84.371	0.000
Jan 11	18:00	0.109	0.109	0.001	0.010	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.010	85.133	0.000
Jan 11	19:00	0.068	0.066	0.012	0.006	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.007	84.456	0.000
Jan 11	20:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.017	82.742	0.000
Jan 11	21:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.050	77.820	0.000
Jan 11	22:00	0.000	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	-0.070	70.890	0.000
Jan 11	23:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	67.823	0.000
Jan 12	0:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	65.935	0.000
Jan 12	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	65.618	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.618	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.618	0.000
Jan 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.618	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.618	0.000
Jan 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.618	0.000
Jan 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.618	0.000
Jan 12	8:00	0.032	0.032	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	65.860	0.000
Jan 12	9:00	0.096	0.095	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	66.579	0.000
Jan 12	10:00	0.252	0.251	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	68.438	0.000
Jan 12	11:00	0.290	0.289	0.005	0.028	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.022	70.164	0.000
Jan 12	12:00	0.206	0.205	0.004	0.020	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.015	71.366	0.000
Jan 12	13:00	0.141	0.141	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	72.429	0.000
Jan 12	14:00	0.240	0.240	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	74.240	0.000
Jan 12	15:00	0.108	0.108	0.001	0.010	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.009	74.978	0.000
Jan 12	16:00	0.093	0.092	0.001	0.009	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.007	75.554	0.000
Jan 12	17:00	0.048	0.048	0.002	0.005	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	75.729	0.000
Jan 12	18:00	0.046	0.046	0.002	0.004	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	75.902	0.000
Jan 12	19:00	0.114	0.098	0.001	0.009	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.008	76.519	0.000
Jan 12	20:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	76.432	0.000
Jan 12	21:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	73.659	0.000
Jan 12	22:00	0.000	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.041	69.654	0.000
Jan 12	23:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	66.707	0.000
Jan 13	0:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	64.830	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	64.819	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.819	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	64.797	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	64.786	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.786	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.786	0.000
Jan 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.786	0.000
Jan 13	8:00	0.086	0.069	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	65.305	0.000
Jan 13	9:00	0.223	0.215	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	66.911	0.000
Jan 13	10:00	0.343	0.337	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	69.454	0.000
Jan 13	11:00	0.505	0.494	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	73.188	0.000
Jan 13	12:00	0.829	0.800	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	79.233	0.000
Jan 13	13:00	0.875	0.847	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.081	85.636	0.000
Jan 13	14:00	0.906	0.877	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.084	92.259	0.000
Jan 13	15:00	0.708	0.690	0.001	0.066	0.001	0.014	0.000	0.000	0.001	0.001	0.000	0.000	0.051	96.287	0.000
Jan 13	16:00	0.486	0.478	0.007	0.046	0.007	0.014	0.000	0.000	0.008	0.007	0.000	0.000	0.024	98.169	0.000
Jan 13	17:00	0.176	0.175	0.002	0.017	0.002	0.003	0.000	0.000	0.003	0.002	0.000	0.000	0.012	99.098	0.000
Jan 13	18:00	0.148	0.147	0.000	0.014	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.555	0.000
Jan 13	19:00	0.045	0.045	0.004	0.004	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.555	0.000
Jan 13	20:00	0.001	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.037	95.943	0.000
Jan 13	21:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	93.400	0.000
Jan 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.400	0.000
Jan 14	8:00	0.036	0.035	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	93.667	0.000
Jan 14	9:00	0.235	0.225	0.005	0.022	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.016	94.936	0.000
Jan 14	10:00	0.315	0.310	0.002	0.030	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.027	97.096	0.000
Jan 14	11:00	0.205	0.205	0.001	0.020	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.019	98.592	0.000
Jan 14	12:00	0.205	0.204	0.001	0.020	0.001	0.010	0.000	0.000	0.001	0.001	0.000	0.000	0.009	99.309	0.000
Jan 14	13:00	0.455	0.452	0.044	0.043	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.005	98.779	0.000
Jan 14	14:00	0.545	0.539	0.025	0.052	0.025	0.015	0.000	0.000	0.028	0.025	0.000	0.000	0.009	99.479	0.000
Jan 14	15:00	0.454	0.450	0.002	0.043	0.002	0.037	0.000	0.000	0.002	0.002	0.000	0.000	0.003	99.743	0.000
Jan 14	16:00	0.239	0.239	0.000	0.023	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.873	0.000
Jan 14	17:00	0.202	0.201	0.002	0.019	0.002	0.016	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.938	0.000
Jan 14	18:00	0.134	0.134	0.049	0.013	0.049	0.000	0.000	0.000	0.055	0.049	0.000	0.000	-0.042	95.833	0.000
Jan 14	19:00	0.080	0.076	0.038	0.007	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	-0.035	92.384	0.000
Jan 14	20:00	0.001	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	-0.071	85.399	0.000
Jan 14	21:00	0.000	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	-0.072	78.294	0.000
Jan 14	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.032	0.028	0.000	0.000	-0.032	75.194	0.000
Jan 14	23:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	72.465	0.000
Jan 15	0:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	69.813	0.000
Jan 15	1:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	68.514	0.000
Jan 15	2:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.021	0.018	0.000	0.000	-0.021	66.495	0.000
Jan 15	3:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	65.306	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.306	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.306	0.000
Jan 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.306	0.000
Jan 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.306	0.000
Jan 15	8:00	0.106	0.075	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	65.875	0.000
Jan 15	9:00	0.388	0.353	0.001	0.034	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.032	68.409	0.000
Jan 15	10:00	0.581	0.549	0.004	0.053	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.048	72.163	0.000
Jan 15	11:00	0.683	0.656	0.003	0.063	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.060	76.888	0.000
Jan 15	12:00	0.895	0.862	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.083	83.399	0.000
Jan 15	13:00	0.760	0.740	0.007	0.071	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.063	88.382	0.000
Jan 15	14:00	0.911	0.881	0.000	0.085	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.080	94.643	0.000
Jan 15	15:00	0.822	0.795	0.000	0.076	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.035	97.359	0.000
Jan 15	16:00	0.476	0.469	0.002	0.045	0.002	0.026	0.000	0.000	0.002	0.002	0.000	0.000	0.017	98.698	0.000
Jan 15	17:00	0.503	0.483	0.004	0.046	0.004	0.033	0.000	0.000	0.005	0.004	0.000	0.000	0.008	99.358	0.000
Jan 15	18:00	0.292	0.277	0.003	0.027	0.003	0.019	0.000	0.000	0.004	0.003	0.000	0.000	0.004	99.684	0.000
Jan 15	19:00	0.145	0.117	0.002	0.011	0.002	0.007	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.844	0.000
Jan 15	20:00	0.001	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	97.312	0.000
Jan 15	21:00	0.000	0.000	0.082	0.000	0.082	0.000	0.000	0.000	0.091	0.082	0.000	0.000	-0.091	88.384	0.000
Jan 15	22:00	0.000	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	-0.051	83.342	0.000
Jan 15	23:00	0.000	0.000	0.056	0.000	0.056	0.000	0.000	0.000	0.062	0.056	0.000	0.000	-0.062	77.197	0.000
Jan 16	0:00	0.000	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.063	0.057	0.000	0.000	-0.063	70.987	0.000
Jan 16	1:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	70.201	0.000
Jan 16	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	69.896	0.000
Jan 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.896	0.000
Jan 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.896	0.000
Jan 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.896	0.000
Jan 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.896	0.000
Jan 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.896	0.000
Jan 16	8:00	0.050	0.048	0.002	0.005	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.003	70.102	0.000
Jan 16	9:00	0.170	0.167	0.001	0.016	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.015	71.287	0.000
Jan 16	10:00	0.141	0.140	0.001	0.013	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.012	72.262	0.000
Jan 16	11:00	0.110	0.110	0.001	0.011	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.010	73.013	0.000
Jan 16	12:00	0.285	0.284	0.001	0.027	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.026	75.082	0.000
Jan 16	13:00	0.318	0.317	0.001	0.030	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.030	77.428	0.000
Jan 16	14:00	0.052	0.052	0.003	0.005	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.002	77.560	0.000
Jan 16	15:00	0.013	0.013	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.560	0.000
Jan 16	16:00	0.062	0.062	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	78.028	0.000
Jan 16	17:00	0.116	0.116	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	78.905	0.000
Jan 16	18:00	0.059	0.059	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	79.347	0.000
Jan 16	19:00	0.091	0.085	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	79.983	0.000
Jan 16	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.983	0.000
Jan 16	21:00	0.000	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	-0.072	72.900	0.000
Jan 16	22:00	0.000	0.000	0.087	0.000	0.087	0.000	0.000	0.000	0.097	0.087	0.000	0.000	-0.097	63.393	0.000
Jan 16	23:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.027	0.025	0.000	0.000	-0.027	60.709	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	60.698	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	60.687	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	60.676	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	60.665	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.665	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	60.621	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.621	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.621	0.000
