Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Dec 2	1:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 2	2:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 2	3:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 2	4:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 2	5:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 2	6:00	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 2	7:00	0.005	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 2	8:00	0.128	0.116	0.003	0.019	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.015	40.967	0.000
Dec 2	9:00	0.292	0.280	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	43.792	0.000
Dec 2	10:00	0.647	0.613	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.098	49.967	0.000
Dec 2	11:00	0.744	0.715	0.000	0.114	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.114	57.168	0.000
Dec 2	12:00	0.770	0.746	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.119	64.689	0.000
Dec 2	13:00	0.700	0.685	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.110	71.590	0.000
Dec 2	14:00	0.842	0.815	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.130	79.805	0.000
Dec 2	15:00	0.567	0.557	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.089	85.412	0.000
Dec 2	16:00	0.593	0.573	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.092	91.182	0.000
Dec 2	17:00	0.418	0.400	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.064	95.213	0.000
Dec 2	18:00	0.143	0.141	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	96.639	0.000
Dec 2	19:00	0.017	0.016	0.003	0.003	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.000	96.602	0.000
Dec 2	20:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	95.963	0.000
Dec 2	21:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.076	0.068	0.000	0.000	-0.076	90.003	0.000
Dec 2	22:00	0.000	0.000	0.104	0.000	0.104	0.000	0.000	0.000	0.115	0.104	0.000	0.000	-0.115	80.919	0.000
Dec 2	23:00	0.000	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.061	0.055	0.000	0.000	-0.061	76.115	0.000
Dec 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.115	0.000
Dec 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.115	0.000
Dec 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.115	0.000
Dec 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.115	0.000
Dec 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.115	0.000
Dec 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.115	0.000
Dec 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.115	0.000
Dec 3	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.115	0.000
Dec 3	8:00	0.059	0.059	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	76.702	0.000
Dec 3	9:00	0.061	0.061	0.002	0.010	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.008	77.199	0.000
Dec 3	10:00	0.138	0.137	0.002	0.022	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.020	78.458	0.000
Dec 3	11:00	0.456	0.450	0.001	0.072	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.071	82.943	0.000
Dec 3	12:00	0.552	0.544	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.087	88.427	0.000
Dec 3	13:00	0.504	0.500	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.080	93.464	0.000
Dec 3	14:00	0.726	0.708	0.000	0.113	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.054	96.888	0.000
Dec 3	15:00	0.613	0.600	0.000	0.096	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.025	98.466	0.000
Dec 3	16:00	0.273	0.272	0.000	0.044	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.244	0.000
Dec 3	17:00	0.266	0.263	0.000	0.042	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.627	0.000
Dec 3	18:00	0.159	0.156	0.000	0.025	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.816	0.000
Dec 3	19:00	0.032	0.031	0.000	0.005	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.909	0.000
Dec 3	20:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	97.512	0.000
Dec 3	21:00	0.000	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.087	0.079	0.000	0.000	-0.087	90.642	0.000
Dec 3	22:00	0.000	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.108	0.097	0.000	0.000	-0.108	82.179	0.000
Dec 3	23:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.076	0.068	0.000	0.000	-0.076	76.193	0.000
Dec 4	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	75.940	0.000
Dec 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.940	0.000
Dec 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.940	0.000
Dec 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.940	0.000
Dec 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.940	0.000
Dec 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.940	0.000
Dec 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.940	0.000
Dec 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.940	0.000
Dec 4	8:00	0.011	0.011	0.001	0.002	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	75.940	0.000
Dec 4	9:00	0.084	0.084	0.002	0.013	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.012	76.669	0.000
Dec 4	10:00	0.138	0.138	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	78.054	0.000
Dec 4	11:00	0.096	0.096	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	79.019	0.000
Dec 4	12:00	0.151	0.151	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	80.541	0.000
Dec 4	13:00	0.118	0.118	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	81.725	0.000
Dec 4	14:00	0.129	0.129	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	83.023	0.000
Dec 4	15:00	0.056	0.056	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	83.587	0.000
Dec 4	16:00	0.203	0.203	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	85.629	0.000
Dec 4	17:00	0.168	0.167	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	87.316	0.000
Dec 4	18:00	0.062	0.061	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	87.934	0.000
Dec 4	19:00	0.042	0.039	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	88.325	0.000
Dec 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.325	0.000
Dec 4	21:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	87.888	0.000
Dec 4	22:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	87.275	0.000
Dec 4	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	87.188	0.000
Dec 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.188	0.000
Dec 5	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	87.021	0.000
Dec 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.021	0.000
Dec 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.021	0.000
Dec 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.021	0.000
Dec 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.021	0.000
Dec 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.021	0.000
Dec 5	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.021	0.000
Dec 5	8:00	0.005	0.005	0.005	0.001	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	86.633	0.000
Dec 5	9:00	0.049	0.049	0.002	0.008	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.006	87.022	0.000
Dec 5	10:00	0.019	0.019	0.001	0.003	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.003	87.180	0.000
Dec 5	11:00	0.154	0.154	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	88.728	0.000
Dec 5	12:00	0.245	0.245	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.039	91.194	0.000
Dec 5	13:00	0.117	0.117	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	92.370	0.000
Dec 5	14:00	0.098	0.097	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	93.351	0.000
Dec 5	15:00	0.046	0.046	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	93.812	0.000
Dec 5	16:00	0.102	0.102	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	94.837	0.000
Dec 5	17:00	0.164	0.164	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	96.488	0.000
Dec 5	18:00	0.108	0.108	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	97.574	0.000
Dec 5	19:00	0.048	0.042	0.001	0.007	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.005	97.899	0.000
Dec 5	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	97.479	0.000
Dec 5	21:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	96.683	0.000
Dec 5	22:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	95.624	0.000
Dec 5	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	94.547	0.000
Dec 6	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	94.337	0.000
Dec 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.337	0.000
Dec 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.337	0.000
Dec 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.337	0.000
Dec 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.337	0.000
Dec 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.337	0.000
Dec 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.337	0.000
Dec 6	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.337	0.000
Dec 6	8:00	0.087	0.084	0.001	0.013	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.013	95.137	0.000
Dec 6	9:00	0.284	0.272	0.002	0.044	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.041	97.742	0.000
Dec 6	10:00	0.376	0.369	0.004	0.059	0.004	0.037	0.000	0.000	0.004	0.004	0.000	0.000	0.018	98.894	0.000
Dec 6	11:00	0.802	0.768	0.003	0.123	0.003	0.111	0.000	0.000	0.003	0.003	0.000	0.000	0.009	99.455	0.000
Dec 6	12:00	0.909	0.875	0.002	0.140	0.002	0.134	0.000	0.000	0.002	0.002	0.000	0.000	0.004	99.731	0.000
Dec 6	13:00	0.921	0.889	0.000	0.142	0.000	0.140	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.867	0.000
Dec 6	14:00	0.943	0.909	0.000	0.145	0.000	0.144	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.935	0.000
Dec 6	15:00	0.950	0.912	0.000	0.146	0.000	0.145	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.968	0.000
Dec 6	16:00	0.613	0.590	0.000	0.094	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 6	17:00	0.424	0.406	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Dec 6	18:00	0.222	0.210	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Dec 6	19:00	0.067	0.047	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 6	21:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	99.053	0.000
Dec 6	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	98.493	0.000
Dec 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.493	0.000
Dec 7	8:00	0.155	0.130	0.001	0.021	0.001	0.006	0.000	0.000	0.001	0.001	0.000	0.000	0.013	99.335	0.000
Dec 7	9:00	0.317	0.300	0.000	0.048	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.672	0.000
Dec 7	10:00	0.407	0.397	0.000	0.064	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.838	0.000
Dec 7	11:00	0.549	0.536	0.000	0.086	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.920	0.000
Dec 7	12:00	0.774	0.749	0.000	0.120	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.961	0.000
Dec 7	13:00	0.548	0.542	0.000	0.087	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.981	0.000
Dec 7	14:00	0.842	0.815	0.001	0.130	0.001	0.129	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.990	0.000
Dec 7	15:00	0.700	0.679	0.002	0.109	0.002	0.107	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.995	0.000
Dec 7	16:00	0.531	0.516	0.002	0.083	0.002	0.081	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.998	0.000
Dec 7	17:00	0.159	0.159	0.001	0.025	0.001	0.024	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.999	0.000
Dec 7	18:00	0.112	0.111	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 7	19:00	0.078	0.050	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 7	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 7	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	99.483	0.000
Dec 7	22:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	98.810	0.000
Dec 7	23:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	98.179	0.000
Dec 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.179	0.000
Dec 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.179	0.000
Dec 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.179	0.000
Dec 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.179	0.000
Dec 8	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	97.899	0.000
Dec 8	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	97.672	0.000
Dec 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.672	0.000
Dec 8	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.672	0.000
Dec 8	8:00	0.157	0.130	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	98.973	0.000
Dec 8	9:00	0.383	0.354	0.000	0.057	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.493	0.000
Dec 8	10:00	0.633	0.598	0.000	0.096	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.750	0.000
Dec 8	11:00	0.707	0.679	0.000	0.109	0.000	0.107	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.877	0.000
Dec 8	12:00	0.797	0.770	0.000	0.123	0.000	0.122	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.939	0.000
Dec 8	13:00	0.992	0.956	0.000	0.153	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.970	0.000
Dec 8	14:00	0.846	0.818	0.000	0.131	0.000	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Dec 8	15:00	0.550	0.541	0.000	0.087	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Dec 8	16:00	0.652	0.625	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Dec 8	17:00	0.507	0.478	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 8	18:00	0.230	0.217	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 8	19:00	0.047	0.043	0.004	0.007	0.004	0.002	0.000	0.000	0.005	0.004	0.000	0.000	0.000	100.000	0.000
Dec 8	20:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	97.304	0.000
Dec 8	21:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.009	0.009	0.000	0.000	-0.009	96.560	0.000
Dec 8	22:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	95.598	0.000
Dec 8	23:00	0.000	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	-0.086	88.859	0.000
Dec 9	0:00	0.000	0.000	0.099	0.000	0.099	0.000	0.000	0.000	0.110	0.099	0.000	0.000	-0.110	80.230	0.000
Dec 9	1:00	0.000	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.062	0.055	0.000	0.000	-0.062	75.382	0.000
Dec 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.382	0.000
Dec 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.382	0.000
Dec 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.382	0.000
Dec 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.382	0.000
Dec 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.382	0.000
Dec 9	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.382	0.000
Dec 9	8:00	0.140	0.120	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	76.590	0.000
Dec 9	9:00	0.293	0.279	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	79.400	0.000
Dec 9	10:00	0.489	0.470	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.075	84.132	0.000
Dec 9	11:00	0.671	0.647	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.103	90.648	0.000
Dec 9	12:00	0.766	0.741	0.000	0.119	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.078	95.588	0.000
Dec 9	13:00	0.944	0.910	0.000	0.146	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.036	97.825	0.000
Dec 9	14:00	0.976	0.940	0.000	0.150	0.000	0.133	0.000	0.000	0.000	0.000	0.000	0.000	0.018	98.928	0.000
Dec 9	15:00	0.788	0.759	0.000	0.122	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.471	0.000
Dec 9	16:00	0.672	0.643	0.000	0.103	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.739	0.000
Dec 9	17:00	0.402	0.387	0.000	0.062	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.871	0.000
Dec 9	18:00	0.138	0.137	0.011	0.022	0.011	0.009	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.937	0.000
Dec 9	19:00	0.041	0.039	0.054	0.006	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.054	95.723	0.000
Dec 9	20:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.076	0.068	0.000	0.000	-0.076	89.755	0.000
Dec 9	21:00	0.000	0.000	0.125	0.000	0.125	0.000	0.000	0.000	0.139	0.125	0.000	0.000	-0.139	78.842	0.000
Dec 9	22:00	0.000	0.000	0.145	0.000	0.145	0.000	0.000	0.000	0.161	0.145	0.000	0.000	-0.161	66.152	0.000
Dec 9	23:00	0.000	0.000	0.133	0.000	0.133	0.000	0.000	0.000	0.148	0.133	0.000	0.000	-0.148	54.496	0.000
Dec 10	0:00	0.000	0.000	0.133	0.000	0.133	0.000	0.000	0.000	0.147	0.133	0.000	0.000	-0.147	42.892	0.000
Dec 10	1:00	0.000	0.000	0.124	0.000	0.033	0.000	0.091	0.103	0.037	0.033	0.000	0.000	-0.037	40.000	0.000
Dec 10	2:00	0.000	0.000	0.101	0.000	0.000	0.000	0.101	0.111	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 10	3:00	0.000	0.000	0.014	0.000	0.000	0.000	0.014	0.015	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
