Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 15	15:00	0.814	0.788	0.000	0.101	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.286	0.000
Nov 15	16:00	0.660	0.637	0.000	0.081	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.648	0.000
Nov 15	17:00	0.527	0.499	0.000	0.064	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.826	0.000
Nov 15	18:00	0.297	0.271	0.001	0.035	0.001	0.033	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.914	0.000
Nov 15	19:00	0.064	0.033	0.006	0.004	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.002	99.718	0.000
Nov 15	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	98.647	0.000
Nov 15	21:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	97.194	0.000
Nov 15	22:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	95.272	0.000
Nov 15	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	94.693	0.000
Nov 16	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	94.223	0.000
Nov 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.223	0.000
Nov 16	2:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	93.316	0.000
Nov 16	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	93.207	0.000
Nov 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.207	0.000
Nov 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.207	0.000
Nov 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.207	0.000
Nov 16	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.207	0.000
Nov 16	8:00	0.137	0.128	0.001	0.016	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.015	94.408	0.000
Nov 16	9:00	0.237	0.233	0.004	0.030	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.026	96.436	0.000
Nov 16	10:00	0.282	0.280	0.003	0.036	0.003	0.008	0.000	0.000	0.004	0.003	0.000	0.000	0.024	98.340	0.000
Nov 16	11:00	0.382	0.379	0.000	0.049	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.182	0.000
Nov 16	12:00	0.734	0.717	0.000	0.092	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.596	0.000
Nov 16	13:00	0.765	0.748	0.000	0.096	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.801	0.000
Nov 16	14:00	0.558	0.552	0.000	0.071	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.902	0.000
Nov 16	15:00	0.477	0.472	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.952	0.000
Nov 16	16:00	0.482	0.473	0.000	0.061	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Nov 16	17:00	0.384	0.372	0.000	0.048	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Nov 16	18:00	0.207	0.198	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Nov 16	19:00	0.046	0.034	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Nov 16	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.790	0.000
Nov 16	21:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	96.720	0.000
Nov 16	22:00	0.000	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.040	92.765	0.000
Nov 16	23:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	90.088	0.000
Nov 17	0:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	88.504	0.000
Nov 17	1:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	87.346	0.000
Nov 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.346	0.000
Nov 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.346	0.000
Nov 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.346	0.000
Nov 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.346	0.000
Nov 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.346	0.000
Nov 17	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.346	0.000
Nov 17	8:00	0.135	0.127	0.011	0.016	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.004	87.677	0.000
Nov 17	9:00	0.238	0.235	0.002	0.030	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.028	89.901	0.000
Nov 17	10:00	0.532	0.513	0.002	0.066	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.063	94.896	0.000
Nov 17	11:00	0.710	0.688	0.001	0.088	0.001	0.053	0.000	0.000	0.001	0.001	0.000	0.000	0.034	97.535	0.000
Nov 17	12:00	0.731	0.714	0.003	0.091	0.003	0.072	0.000	0.000	0.003	0.003	0.000	0.000	0.016	98.785	0.000
Nov 17	13:00	0.689	0.677	0.003	0.087	0.003	0.075	0.000	0.000	0.003	0.003	0.000	0.000	0.008	99.401	0.000
Nov 17	14:00	0.484	0.481	0.001	0.062	0.001	0.056	0.000	0.000	0.002	0.001	0.000	0.000	0.004	99.705	0.000
Nov 17	15:00	0.502	0.497	0.000	0.064	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.854	0.000
Nov 17	16:00	0.474	0.465	0.001	0.060	0.001	0.057	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.928	0.000
Nov 17	17:00	0.313	0.308	0.002	0.039	0.002	0.036	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.965	0.000
Nov 17	18:00	0.143	0.141	0.001	0.018	0.001	0.017	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.983	0.000
Nov 17	19:00	0.026	0.025	0.001	0.003	0.001	0.002	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.991	0.000
Nov 17	20:00	0.000	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.074	0.066	0.000	0.000	-0.074	92.748	0.000
Nov 17	21:00	0.000	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.109	82.053	0.000
Nov 17	22:00	0.000	0.000	0.084	0.000	0.084	0.000	0.000	0.000	0.093	0.084	0.000	0.000	-0.093	72.909	0.000
Nov 17	23:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	70.320	0.000
Nov 18	0:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.028	67.523	0.000
Nov 18	1:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	66.562	0.000
Nov 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.562	0.000
Nov 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.562	0.000
Nov 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.562	0.000
Nov 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.562	0.000
Nov 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.562	0.000
Nov 18	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.562	0.000
Nov 18	8:00	0.061	0.061	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	67.166	0.000
Nov 18	9:00	0.053	0.053	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	67.704	0.000
Nov 18	10:00	0.144	0.144	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	69.151	0.000
Nov 18	11:00	0.163	0.162	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	70.788	0.000
Nov 18	12:00	0.020	0.020	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	70.959	0.000
Nov 18	13:00	0.257	0.256	0.001	0.033	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.032	73.463	0.000
Nov 18	14:00	0.136	0.135	0.002	0.017	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.015	74.679	0.000
Nov 18	15:00	0.132	0.132	0.002	0.017	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.015	75.833	0.000
Nov 18	16:00	0.037	0.037	0.002	0.005	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.002	75.992	0.000
Nov 18	17:00	0.045	0.045	0.002	0.006	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.003	76.251	0.000
Nov 18	18:00	0.012	0.012	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	76.353	0.000
Nov 18	19:00	0.047	0.034	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	76.699	0.000
Nov 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.699	0.000
Nov 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.699	0.000
Nov 18	22:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.028	73.903	0.000
Nov 18	23:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	71.128	0.000
Nov 19	0:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	69.358	0.000
Nov 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.358	0.000
Nov 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.358	0.000
Nov 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.358	0.000
Nov 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.358	0.000
Nov 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.358	0.000
Nov 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.358	0.000
Nov 19	7:00	0.005	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	69.205	0.000
Nov 19	8:00	0.053	0.053	0.008	0.007	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.002	68.996	0.000
Nov 19	9:00	0.097	0.097	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	69.969	0.000
Nov 19	10:00	0.233	0.232	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	72.305	0.000
Nov 19	11:00	0.427	0.423	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	76.566	0.000
Nov 19	12:00	0.460	0.456	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.058	81.165	0.000
Nov 19	13:00	0.498	0.494	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.063	86.144	0.000
Nov 19	14:00	0.548	0.542	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.069	91.606	0.000
Nov 19	15:00	0.661	0.645	0.000	0.083	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.056	96.052	0.000
Nov 19	16:00	0.532	0.518	0.000	0.066	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.025	98.054	0.000
Nov 19	17:00	0.211	0.210	0.000	0.027	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.013	99.040	0.000
Nov 19	18:00	0.154	0.152	0.000	0.019	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.527	0.000
Nov 19	19:00	0.053	0.034	0.000	0.004	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.767	0.000
Nov 19	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.603	0.000
Nov 19	21:00	0.000	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	-0.101	89.705	0.000
Nov 19	22:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	85.324	0.000
Nov 19	23:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	82.287	0.000
Nov 20	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	81.490	0.000
Nov 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.490	0.000
Nov 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.490	0.000
Nov 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.490	0.000
Nov 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.490	0.000
Nov 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.490	0.000
Nov 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.490	0.000
Nov 20	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.490	0.000
Nov 20	8:00	0.044	0.044	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	81.913	0.000
Nov 20	9:00	0.067	0.067	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	82.590	0.000
Nov 20	10:00	0.083	0.082	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	83.420	0.000
Nov 20	11:00	0.015	0.015	0.001	0.002	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	83.420	0.000
Nov 20	12:00	0.195	0.194	0.001	0.025	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.024	85.281	0.000
Nov 20	13:00	0.110	0.110	0.004	0.014	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.010	86.077	0.000
Nov 20	14:00	0.082	0.082	0.006	0.010	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.004	86.402	0.000
Nov 20	15:00	0.238	0.238	0.004	0.030	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.026	88.420	0.000
Nov 20	16:00	0.215	0.215	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	90.550	0.000
Nov 20	17:00	0.119	0.119	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	91.728	0.000
Nov 20	18:00	0.038	0.038	0.004	0.005	0.004	0.001	0.000	0.000	0.004	0.004	0.000	0.000	0.000	91.728	0.000
Nov 20	19:00	0.039	0.034	0.004	0.004	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.000	91.728	0.000
Nov 20	20:00	0.000	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.078	84.081	0.000
Nov 20	21:00	0.000	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.126	0.114	0.000	0.000	-0.126	71.638	0.000
Nov 20	22:00	0.000	0.000	0.133	0.000	0.133	0.000	0.000	0.000	0.148	0.133	0.000	0.000	-0.148	57.119	0.000
Nov 20	23:00	0.000	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.127	0.114	0.000	0.000	-0.127	44.621	0.000
Nov 21	0:00	0.000	0.000	0.041	0.000	0.041	0.000	0.000	0.003	0.045	0.041	0.000	0.000	-0.045	40.153	0.000
Nov 21	1:00	0.000	0.000	0.005	0.000	0.001	0.000	0.004	0.004	0.002	0.001	0.000	0.000	-0.002	40.000	0.000
Nov 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	8:00	0.041	0.040	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	40.399	0.000
Nov 21	9:00	0.095	0.095	0.001	0.012	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.011	41.295	0.000
Nov 21	10:00	0.078	0.077	0.003	0.010	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.006	41.768	0.000
Nov 21	11:00	0.148	0.147	0.004	0.019	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.015	42.912	0.000
Nov 21	12:00	0.239	0.238	0.002	0.031	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.028	45.148	0.000
Nov 21	13:00	0.330	0.329	0.001	0.042	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.041	48.367	0.000
Nov 21	14:00	0.288	0.287	0.003	0.037	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.033	50.972	0.000
Nov 21	15:00	0.220	0.219	0.005	0.028	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.023	52.778	0.000
Nov 21	16:00	0.245	0.244	0.002	0.031	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.028	55.019	0.000
Nov 21	17:00	0.093	0.093	0.001	0.012	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.011	55.856	0.000
Nov 21	18:00	0.074	0.074	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	56.588	0.000
Nov 21	19:00	0.057	0.035	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	56.942	0.000
Nov 21	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	56.745	0.000
Nov 21	21:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	53.970	0.000
Nov 21	22:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	51.097	0.000
Nov 21	23:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	48.901	0.000
Nov 22	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	48.125	0.000
Nov 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.125	0.000
Nov 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.125	0.000
Nov 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.125	0.000
Nov 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.125	0.000
Nov 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.125	0.000
Nov 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.125	0.000
Nov 22	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	48.093	0.000
Nov 22	8:00	0.191	0.163	0.013	0.021	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	0.007	48.617	0.000
Nov 22	9:00	0.466	0.434	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	52.968	0.000
Nov 22	10:00	0.691	0.657	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.084	59.590	0.000
Nov 22	11:00	0.737	0.711	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.091	66.752	0.000
Nov 22	12:00	0.537	0.531	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.068	72.099	0.000
Nov 22	13:00	0.561	0.555	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.071	77.691	0.000
Nov 22	14:00	0.671	0.659	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.084	84.328	0.000
Nov 22	15:00	0.426	0.423	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	88.592	0.000
Nov 22	16:00	0.489	0.479	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.061	93.417	0.000
Nov 22	17:00	0.279	0.276	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	96.193	0.000
Nov 22	18:00	0.249	0.231	0.000	0.030	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.025	98.187	0.000
Nov 22	19:00	0.060	0.036	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.545	0.000
Nov 22	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.457	0.000
Nov 22	21:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.025	0.023	0.000	0.000	-0.025	95.956	0.000
Nov 22	22:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	93.782	0.000
Nov 22	23:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	91.630	0.000
Nov 23	0:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	90.788	0.000
Nov 23	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.668	0.000
Nov 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	90.657	0.000
Nov 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.657	0.000
Nov 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.657	0.000
Nov 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.657	0.000
Nov 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.657	0.000
Nov 23	7:00	0.008	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	90.209	0.000
Nov 23	8:00	0.168	0.146	0.011	0.019	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.006	90.689	0.000
Nov 23	9:00	0.508	0.471	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.060	95.436	0.000
Nov 23	10:00	0.703	0.669	0.000	0.086	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.030	97.790	0.000
Nov 23	11:00	0.755	0.727	0.000	0.093	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.014	98.911	0.000
Nov 23	12:00	0.972	0.938	0.000	0.120	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.463	0.000
Nov 23	13:00	1.124	1.086	0.000	0.139	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.735	0.000
Nov 23	14:00	1.118	1.079	0.000	0.138	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.869	0.000
Nov 23	15:00	0.975	0.939	0.000	0.120	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.936	0.000
Nov 23	16:00	0.788	0.753	0.000	0.096	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Nov 23	17:00	0.505	0.478	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Nov 23	18:00	0.236	0.220	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Nov 23	19:00	0.053	0.037	0.011	0.005	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.008	99.251	0.000
