Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Dec 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.767	0.000
Dec 2	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	82.593	0.000
Dec 2	4:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	81.670	0.000
Dec 2	5:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	80.374	0.000
Dec 2	6:00	0.000	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.048	0.044	0.000	0.000	-0.048	78.257	0.000
Dec 2	7:00	0.005	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	-0.065	75.426	0.000
Dec 2	8:00	0.128	0.116	0.022	0.026	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	0.002	75.497	0.000
Dec 2	9:00	0.292	0.280	0.018	0.063	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	0.043	77.007	0.000
Dec 2	10:00	0.647	0.613	0.013	0.137	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	0.123	81.313	0.000
Dec 2	11:00	0.744	0.715	0.011	0.160	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.148	86.483	0.000
Dec 2	12:00	0.770	0.746	0.054	0.167	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	0.107	90.227	0.000
Dec 2	13:00	0.700	0.685	0.036	0.153	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	0.113	94.180	0.000
Dec 2	14:00	0.842	0.815	0.085	0.183	0.085	0.000	0.000	0.000	0.095	0.085	0.000	0.000	0.088	97.254	0.000
Dec 2	15:00	0.567	0.557	0.087	0.125	0.087	0.000	0.000	0.000	0.097	0.087	0.000	0.000	0.028	98.225	0.000
Dec 2	16:00	0.593	0.573	0.088	0.128	0.088	0.003	0.000	0.000	0.098	0.088	0.000	0.000	0.027	99.164	0.000
Dec 2	17:00	0.418	0.400	0.030	0.090	0.030	0.045	0.000	0.000	0.033	0.030	0.000	0.000	0.012	99.588	0.000
Dec 2	18:00	0.143	0.141	0.043	0.032	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.016	98.881	0.000
Dec 2	19:00	0.017	0.016	0.013	0.004	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.011	98.416	0.000
Dec 2	20:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	98.275	0.000
Dec 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.275	0.000
Dec 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.275	0.000
Dec 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.275	0.000
Dec 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.275	0.000
Dec 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.275	0.000
Dec 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.275	0.000
Dec 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.275	0.000
Dec 3	4:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.051	0.045	0.000	0.000	-0.051	96.066	0.000
Dec 3	5:00	0.000	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.058	93.522	0.000
Dec 3	6:00	0.000	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.068	0.062	0.000	0.000	-0.068	90.531	0.000
Dec 3	7:00	0.004	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	-0.070	87.472	0.000
Dec 3	8:00	0.059	0.059	0.045	0.013	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.037	85.875	0.000
Dec 3	9:00	0.061	0.061	0.072	0.014	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.066	82.993	0.000
Dec 3	10:00	0.138	0.137	0.077	0.031	0.077	0.000	0.000	0.000	0.085	0.077	0.000	0.000	-0.055	80.605	0.000
Dec 3	11:00	0.456	0.450	0.055	0.101	0.055	0.000	0.000	0.000	0.061	0.055	0.000	0.000	0.040	82.003	0.000
Dec 3	12:00	0.552	0.544	0.071	0.122	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	0.043	83.511	0.000
Dec 3	13:00	0.504	0.500	0.086	0.112	0.086	0.000	0.000	0.000	0.095	0.086	0.000	0.000	0.017	84.092	0.000
Dec 3	14:00	0.726	0.708	0.107	0.159	0.107	0.000	0.000	0.000	0.119	0.107	0.000	0.000	0.039	85.474	0.000
Dec 3	15:00	0.613	0.600	0.065	0.134	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	0.062	87.636	0.000
Dec 3	16:00	0.273	0.272	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.061	89.767	0.000
Dec 3	17:00	0.266	0.263	0.002	0.059	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.057	91.758	0.000
Dec 3	18:00	0.159	0.156	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	92.979	0.000
Dec 3	19:00	0.032	0.031	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	93.223	0.000
Dec 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Dec 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Dec 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Dec 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Dec 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Dec 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Dec 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Dec 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Dec 4	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	93.087	0.000
Dec 4	5:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	92.262	0.000
Dec 4	6:00	0.000	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	-0.077	88.897	0.000
Dec 4	7:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	86.300	0.000
Dec 4	8:00	0.011	0.011	0.041	0.002	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.043	84.415	0.000
Dec 4	9:00	0.084	0.084	0.023	0.019	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.007	84.107	0.000
Dec 4	10:00	0.138	0.138	0.037	0.031	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.010	83.667	0.000
Dec 4	11:00	0.096	0.096	0.037	0.021	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.020	82.803	0.000
Dec 4	12:00	0.151	0.151	0.030	0.034	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.000	82.802	0.000
Dec 4	13:00	0.118	0.118	0.048	0.026	0.048	0.000	0.000	0.000	0.054	0.048	0.000	0.000	-0.028	81.599	0.000
Dec 4	14:00	0.129	0.129	0.061	0.029	0.061	0.000	0.000	0.000	0.068	0.061	0.000	0.000	-0.039	79.880	0.000
Dec 4	15:00	0.056	0.056	0.098	0.013	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.096	75.679	0.000
Dec 4	16:00	0.203	0.203	0.101	0.045	0.101	0.000	0.000	0.000	0.112	0.101	0.000	0.000	-0.067	72.746	0.000
Dec 4	17:00	0.168	0.167	0.108	0.038	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.083	69.138	0.000
Dec 4	18:00	0.062	0.061	0.063	0.014	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	-0.057	66.665	0.000
Dec 4	19:00	0.042	0.039	0.008	0.009	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.001	66.633	0.000
Dec 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.633	0.000
Dec 5	5:00	0.000	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.048	64.536	0.000
Dec 5	6:00	0.000	0.000	0.067	0.000	0.067	0.000	0.000	0.000	0.074	0.067	0.000	0.000	-0.074	61.288	0.000
Dec 5	7:00	0.001	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.039	59.578	0.000
Dec 5	8:00	0.005	0.005	0.048	0.001	0.048	0.000	0.000	0.000	0.053	0.048	0.000	0.000	-0.052	57.320	0.000
Dec 5	9:00	0.049	0.049	0.018	0.011	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.009	56.920	0.000
Dec 5	10:00	0.019	0.019	0.022	0.004	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.020	56.025	0.000
Dec 5	11:00	0.154	0.154	0.070	0.034	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.043	54.127	0.000
Dec 5	12:00	0.245	0.245	0.073	0.055	0.073	0.000	0.000	0.000	0.081	0.073	0.000	0.000	-0.026	52.999	0.000
Dec 5	13:00	0.117	0.117	0.077	0.026	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	-0.060	50.395	0.000
Dec 5	14:00	0.098	0.097	0.077	0.022	0.077	0.000	0.000	0.000	0.086	0.077	0.000	0.000	-0.064	47.591	0.000
Dec 5	15:00	0.046	0.046	0.121	0.010	0.121	0.000	0.000	0.000	0.135	0.121	0.000	0.000	-0.124	42.154	0.000
Dec 5	16:00	0.102	0.102	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	42.951	0.000
Dec 5	17:00	0.164	0.164	0.004	0.037	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.033	44.095	0.000
Dec 5	18:00	0.108	0.108	0.007	0.024	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.016	44.653	0.000
Dec 5	19:00	0.048	0.042	0.006	0.009	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.003	44.761	0.000
Dec 5	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	44.693	0.000
Dec 5	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	44.620	0.000
Dec 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	44.600	0.000
Dec 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.600	0.000
Dec 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.600	0.000
Dec 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.600	0.000
Dec 6	2:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	43.911	0.000
Dec 6	3:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	42.032	0.000
Dec 6	4:00	0.000	0.000	0.053	0.000	0.042	0.000	0.011	0.016	0.046	0.042	0.000	0.000	-0.046	40.000	0.000
Dec 6	5:00	0.000	0.000	0.029	0.000	0.000	0.000	0.029	0.032	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 6	6:00	0.000	0.000	0.031	0.000	0.000	0.000	0.031	0.034	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 6	7:00	0.002	0.000	0.054	0.000	0.000	0.000	0.054	0.060	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 6	8:00	0.087	0.084	0.039	0.019	0.017	0.000	0.022	0.030	0.019	0.017	0.000	0.000	0.000	40.000	0.000
Dec 6	9:00	0.284	0.272	0.017	0.061	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.042	41.479	0.000
Dec 6	10:00	0.376	0.369	0.017	0.083	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.064	43.712	0.000
Dec 6	11:00	0.802	0.768	0.011	0.172	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.160	49.301	0.000
Dec 6	12:00	0.909	0.875	0.010	0.196	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.185	55.775	0.000
Dec 6	13:00	0.921	0.889	0.043	0.199	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	0.152	61.081	0.000
Dec 6	14:00	0.943	0.909	0.071	0.204	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	0.124	65.433	0.000
Dec 6	15:00	0.950	0.912	0.099	0.204	0.099	0.000	0.000	0.000	0.110	0.099	0.000	0.000	0.094	68.736	0.000
Dec 6	16:00	0.613	0.590	0.024	0.132	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	0.105	72.407	0.000
Dec 6	17:00	0.424	0.406	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.091	75.586	0.000
Dec 6	18:00	0.222	0.210	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	77.235	0.000
Dec 6	19:00	0.067	0.047	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	77.604	0.000
Dec 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.604	0.000
Dec 7	8:00	0.155	0.130	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	78.620	0.000
Dec 7	9:00	0.317	0.300	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.067	80.968	0.000
Dec 7	10:00	0.407	0.397	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.089	84.082	0.000
Dec 7	11:00	0.549	0.536	0.000	0.120	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.120	88.284	0.000
Dec 7	12:00	0.774	0.749	0.000	0.168	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.168	94.157	0.000
Dec 7	13:00	0.548	0.542	0.064	0.121	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	0.050	95.903	0.000
Dec 7	14:00	0.842	0.815	0.143	0.183	0.143	0.000	0.000	0.000	0.159	0.143	0.000	0.000	0.024	96.737	0.000
Dec 7	15:00	0.700	0.679	0.145	0.152	0.145	0.000	0.000	0.000	0.161	0.145	0.000	0.000	-0.009	96.351	0.000
Dec 7	16:00	0.531	0.516	0.000	0.116	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.059	98.401	0.000
Dec 7	17:00	0.159	0.159	0.000	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.023	99.212	0.000
Dec 7	18:00	0.112	0.111	0.044	0.025	0.044	0.000	0.000	0.000	0.048	0.044	0.000	0.000	-0.023	98.185	0.000
Dec 7	19:00	0.078	0.050	0.005	0.011	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.005	98.360	0.000
Dec 7	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	98.292	0.000
Dec 7	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	98.219	0.000
Dec 7	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	98.146	0.000
Dec 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.127	0.000
Dec 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.127	0.000
Dec 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.127	0.000
Dec 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.127	0.000
Dec 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.127	0.000
Dec 8	4:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	97.219	0.000
Dec 8	5:00	0.000	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.036	95.655	0.000
Dec 8	6:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.083	92.033	0.000
Dec 8	7:00	0.004	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.078	88.640	0.000
Dec 8	8:00	0.157	0.130	0.032	0.029	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.006	88.364	0.000
Dec 8	9:00	0.383	0.354	0.042	0.079	0.042	0.000	0.000	0.000	0.046	0.042	0.000	0.000	0.033	89.521	0.000
Dec 8	10:00	0.633	0.598	0.042	0.134	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	0.087	92.568	0.000
Dec 8	11:00	0.707	0.679	0.033	0.152	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	0.115	96.591	0.000
Dec 8	12:00	0.797	0.770	0.018	0.173	0.018	0.103	0.000	0.000	0.020	0.018	0.000	0.000	0.049	98.320	0.000
Dec 8	13:00	0.992	0.956	0.055	0.214	0.055	0.129	0.000	0.000	0.061	0.055	0.000	0.000	0.024	99.172	0.000
Dec 8	14:00	0.846	0.818	0.117	0.183	0.117	0.042	0.000	0.000	0.130	0.117	0.000	0.000	0.012	99.592	0.000
Dec 8	15:00	0.550	0.541	0.106	0.121	0.106	0.000	0.000	0.000	0.118	0.106	0.000	0.000	0.004	99.719	0.000
Dec 8	16:00	0.652	0.625	0.000	0.140	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.869	0.000
Dec 8	17:00	0.507	0.478	0.023	0.107	0.023	0.080	0.000	0.000	0.025	0.023	0.000	0.000	0.002	99.935	0.000
Dec 8	18:00	0.230	0.217	0.000	0.049	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.968	0.000
Dec 8	19:00	0.047	0.043	0.000	0.010	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 8	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Dec 9	7:00	0.004	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.795	0.000
Dec 9	8:00	0.140	0.120	0.085	0.027	0.085	0.000	0.000	0.000	0.095	0.085	0.000	0.000	-0.068	96.822	0.000
Dec 9	9:00	0.293	0.279	0.061	0.062	0.061	0.000	0.000	0.000	0.068	0.061	0.000	0.000	-0.005	96.583	0.000
Dec 9	10:00	0.489	0.470	0.037	0.105	0.037	0.009	0.000	0.000	0.042	0.037	0.000	0.000	0.055	98.513	0.000
Dec 9	11:00	0.671	0.647	0.031	0.145	0.031	0.089	0.000	0.000	0.034	0.031	0.000	0.000	0.022	99.267	0.000
Dec 9	12:00	0.766	0.741	0.019	0.166	0.019	0.134	0.000	0.000	0.021	0.019	0.000	0.000	0.011	99.639	0.000
Dec 9	13:00	0.944	0.910	0.099	0.204	0.099	0.089	0.000	0.000	0.110	0.099	0.000	0.000	0.005	99.822	0.000
Dec 9	14:00	0.976	0.940	0.055	0.210	0.055	0.147	0.000	0.000	0.061	0.055	0.000	0.000	0.003	99.912	0.000
Dec 9	15:00	0.788	0.759	0.033	0.170	0.033	0.133	0.000	0.000	0.036	0.033	0.000	0.000	0.001	99.957	0.000
Dec 9	16:00	0.672	0.643	0.090	0.144	0.090	0.043	0.000	0.000	0.100	0.090	0.000	0.000	0.001	99.979	0.000
Dec 9	17:00	0.402	0.387	0.067	0.087	0.067	0.012	0.000	0.000	0.075	0.067	0.000	0.000	0.000	99.989	0.000
Dec 9	18:00	0.138	0.137	0.016	0.031	0.016	0.013	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.995	0.000
Dec 9	19:00	0.041	0.039	0.013	0.009	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.006	99.734	0.000
Dec 9	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	99.360	0.000
Dec 9	21:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	99.001	0.000
Dec 9	22:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	98.656	0.000
Dec 9	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.442	0.000
Dec 10	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.224	0.000
Dec 10	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.010	0.000
Dec 10	2:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	97.792	0.000
Dec 10	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	97.578	0.000
Dec 10	4:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	96.218	0.000
Dec 10	5:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.076	0.068	0.000	0.000	-0.076	92.912	0.000
Dec 10	6:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	-0.044	90.970	0.000
