Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Feb 1	12:00	0.987	0.956	0.000	0.184	0.000	0.183	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Feb 1	13:00	1.044	1.014	0.002	0.195	0.002	0.192	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.993	0.000
Feb 1	14:00	1.107	1.075	0.003	0.206	0.003	0.203	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.996	0.000
Feb 1	15:00	0.900	0.874	0.000	0.168	0.000	0.168	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 1	16:00	0.666	0.648	0.000	0.124	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 1	17:00	0.569	0.547	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 1	18:00	0.366	0.346	0.000	0.067	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 1	19:00	0.151	0.132	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 1	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	8:00	0.020	0.019	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	9:00	0.092	0.092	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	10:00	0.087	0.087	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	11:00	0.098	0.097	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	12:00	0.200	0.199	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	13:00	0.519	0.516	0.000	0.099	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	14:00	0.284	0.283	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	15:00	0.142	0.141	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	16:00	0.254	0.253	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	17:00	0.287	0.286	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	18:00	0.220	0.217	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	19:00	0.134	0.121	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.410	0.000
Feb 3	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.514	0.000
Feb 3	8:00	0.069	0.055	0.004	0.011	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.006	99.383	0.000
Feb 3	9:00	0.139	0.138	0.006	0.027	0.006	0.018	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.696	0.000
Feb 3	10:00	0.169	0.169	0.005	0.032	0.005	0.026	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.850	0.000
Feb 3	11:00	0.321	0.319	0.013	0.061	0.013	0.047	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.926	0.000
Feb 3	12:00	0.400	0.398	0.015	0.076	0.015	0.059	0.000	0.000	0.017	0.015	0.000	0.000	0.000	99.964	0.000
Feb 3	13:00	0.406	0.405	0.003	0.078	0.003	0.074	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.982	0.000
Feb 3	14:00	0.382	0.380	0.004	0.073	0.004	0.068	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.991	0.000
Feb 3	15:00	0.283	0.282	0.005	0.054	0.005	0.049	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.996	0.000
Feb 3	16:00	0.368	0.366	0.005	0.070	0.005	0.065	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.998	0.000
Feb 3	17:00	0.231	0.231	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 3	18:00	0.132	0.132	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 3	19:00	0.100	0.096	0.005	0.018	0.005	0.013	0.000	0.000	0.005	0.005	0.000	0.000	0.000	100.000	0.000
Feb 3	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 4	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.672	0.000
Feb 4	6:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	98.645	0.000
Feb 4	7:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	96.219	0.000
Feb 4	8:00	0.043	0.042	0.011	0.008	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.005	95.297	0.000
Feb 4	9:00	0.205	0.199	0.007	0.038	0.007	0.014	0.000	0.000	0.007	0.007	0.000	0.000	0.017	97.972	0.000
Feb 4	10:00	0.327	0.322	0.011	0.062	0.011	0.044	0.000	0.000	0.012	0.011	0.000	0.000	0.007	99.000	0.000
Feb 4	11:00	0.358	0.355	0.011	0.068	0.011	0.053	0.000	0.000	0.012	0.011	0.000	0.000	0.003	99.507	0.000
Feb 4	12:00	0.823	0.801	0.006	0.154	0.006	0.146	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.757	0.000
Feb 4	13:00	0.911	0.888	0.004	0.170	0.004	0.165	0.000	0.000	0.005	0.004	0.000	0.000	0.001	99.880	0.000
Feb 4	14:00	0.364	0.363	0.007	0.070	0.007	0.062	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.941	0.000
Feb 4	15:00	0.491	0.488	0.006	0.094	0.006	0.087	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.971	0.000
Feb 4	16:00	0.603	0.590	0.005	0.113	0.005	0.108	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.986	0.000
Feb 4	17:00	0.504	0.489	0.011	0.094	0.011	0.082	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.993	0.000
Feb 4	18:00	0.339	0.324	0.013	0.062	0.013	0.048	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.997	0.000
Feb 4	19:00	0.082	0.081	0.001	0.016	0.001	0.015	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.998	0.000
Feb 4	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 5	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	99.081	0.000
Feb 5	7:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	95.978	0.000
Feb 5	8:00	0.021	0.021	0.011	0.004	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.008	94.422	0.000
Feb 5	9:00	0.147	0.146	0.004	0.028	0.004	0.004	0.000	0.000	0.004	0.004	0.000	0.000	0.020	97.614	0.000
Feb 5	10:00	0.146	0.145	0.003	0.028	0.003	0.017	0.000	0.000	0.003	0.003	0.000	0.000	0.008	98.824	0.000
Feb 5	11:00	0.223	0.223	0.003	0.043	0.003	0.036	0.000	0.000	0.003	0.003	0.000	0.000	0.004	99.420	0.000
Feb 5	12:00	0.547	0.540	0.007	0.104	0.007	0.094	0.000	0.000	0.008	0.007	0.000	0.000	0.002	99.714	0.000
Feb 5	13:00	0.686	0.676	0.006	0.130	0.006	0.122	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.859	0.000
Feb 5	14:00	0.503	0.500	0.003	0.096	0.003	0.092	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.931	0.000
Feb 5	15:00	0.195	0.195	0.006	0.037	0.006	0.030	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.966	0.000
Feb 5	16:00	0.179	0.178	0.007	0.034	0.007	0.026	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.983	0.000
Feb 5	17:00	0.163	0.162	0.015	0.031	0.015	0.015	0.000	0.000	0.017	0.015	0.000	0.000	0.000	99.992	0.000
Feb 5	18:00	0.029	0.029	0.016	0.006	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.012	97.550	0.000
Feb 5	19:00	0.079	0.078	0.008	0.015	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.006	98.496	0.000
Feb 5	20:00	0.003	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	97.382	0.000
Feb 5	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	96.988	0.000
Feb 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.988	0.000
Feb 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.988	0.000
Feb 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.988	0.000
Feb 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.988	0.000
Feb 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.988	0.000
Feb 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.988	0.000
Feb 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.967	0.000
Feb 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.967	0.000
Feb 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.967	0.000
Feb 6	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.967	0.000
Feb 6	8:00	0.071	0.056	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	98.661	0.000
Feb 6	9:00	0.332	0.309	0.002	0.059	0.002	0.052	0.000	0.000	0.003	0.002	0.000	0.000	0.004	99.340	0.000
Feb 6	10:00	0.613	0.585	0.005	0.112	0.005	0.104	0.000	0.000	0.006	0.005	0.000	0.000	0.002	99.675	0.000
Feb 6	11:00	0.902	0.871	0.006	0.167	0.006	0.159	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.840	0.000
Feb 6	12:00	1.046	1.016	0.006	0.195	0.006	0.187	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.921	0.000
Feb 6	13:00	1.062	1.033	0.014	0.198	0.014	0.183	0.000	0.000	0.015	0.014	0.000	0.000	0.000	99.961	0.000
Feb 6	14:00	0.985	0.959	0.009	0.184	0.009	0.175	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.981	0.000
Feb 6	15:00	0.866	0.843	0.001	0.162	0.001	0.161	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.991	0.000
Feb 6	16:00	0.721	0.701	0.002	0.135	0.002	0.132	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.995	0.000
Feb 6	17:00	0.526	0.510	0.006	0.098	0.006	0.091	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.998	0.000
Feb 6	18:00	0.268	0.262	0.006	0.050	0.006	0.044	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.999	0.000
Feb 6	19:00	0.151	0.135	0.000	0.026	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 6	20:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 7	8:00	0.049	0.045	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	9:00	0.190	0.187	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	10:00	0.599	0.573	0.001	0.110	0.001	0.109	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Feb 7	11:00	0.795	0.768	0.010	0.147	0.010	0.136	0.000	0.000	0.012	0.010	0.000	0.000	0.000	100.000	0.000
Feb 7	12:00	0.947	0.920	0.010	0.177	0.010	0.165	0.000	0.000	0.011	0.010	0.000	0.000	0.000	100.000	0.000
Feb 7	13:00	1.056	1.028	0.010	0.197	0.010	0.186	0.000	0.000	0.012	0.010	0.000	0.000	0.000	100.000	0.000
Feb 7	14:00	0.912	0.891	0.003	0.171	0.003	0.168	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Feb 7	15:00	0.640	0.631	0.001	0.121	0.001	0.120	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Feb 7	16:00	0.650	0.635	0.000	0.122	0.000	0.122	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	17:00	0.473	0.461	0.012	0.089	0.012	0.075	0.000	0.000	0.013	0.012	0.000	0.000	0.000	100.000	0.000
Feb 7	18:00	0.361	0.344	0.010	0.066	0.010	0.054	0.000	0.000	0.012	0.010	0.000	0.000	0.000	100.000	0.000
Feb 7	19:00	0.082	0.081	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.956	0.000
Feb 8	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.344	0.000
Feb 8	7:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	96.591	0.000
Feb 8	8:00	0.021	0.020	0.007	0.004	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.004	95.790	0.000
Feb 8	9:00	0.048	0.048	0.001	0.009	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.008	97.082	0.000
Feb 8	10:00	0.038	0.038	0.003	0.007	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.003	97.608	0.000
Feb 8	11:00	0.044	0.044	0.006	0.008	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.001	97.843	0.000
Feb 8	12:00	0.071	0.071	0.003	0.014	0.003	0.002	0.000	0.000	0.004	0.003	0.000	0.000	0.008	99.036	0.000
Feb 8	13:00	0.068	0.068	0.006	0.013	0.006	0.003	0.000	0.000	0.007	0.006	0.000	0.000	0.003	99.525	0.000
Feb 8	14:00	0.151	0.150	0.006	0.029	0.006	0.021	0.000	0.000	0.006	0.006	0.000	0.000	0.002	99.766	0.000
Feb 8	15:00	0.118	0.118	0.004	0.023	0.004	0.017	0.000	0.000	0.005	0.004	0.000	0.000	0.001	99.884	0.000
Feb 8	16:00	0.102	0.102	0.002	0.020	0.002	0.017	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.943	0.000
Feb 8	17:00	0.022	0.022	0.008	0.004	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.005	99.004	0.000
Feb 8	18:00	0.040	0.039	0.003	0.008	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.004	99.586	0.000
Feb 8	19:00	0.110	0.105	0.000	0.020	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.797	0.000
Feb 8	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.797	0.000
Feb 9	8:00	0.039	0.038	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.910	0.000
Feb 9	9:00	0.105	0.105	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.956	0.000
Feb 9	10:00	0.140	0.140	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.978	0.000
Feb 9	11:00	0.145	0.145	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Feb 9	12:00	0.099	0.099	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Feb 9	13:00	0.165	0.165	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Feb 9	14:00	0.254	0.254	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 9	15:00	0.331	0.331	0.002	0.063	0.002	0.061	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.999	0.000
Feb 9	16:00	0.275	0.274	0.008	0.053	0.008	0.043	0.000	0.000	0.009	0.008	0.000	0.000	0.000	100.000	0.000
