Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Sep 8	9:00	0.355	0.361	0.031	0.081	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	0.046	80.721	0.000
Sep 8	10:00	0.594	0.600	0.051	0.134	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	0.078	86.824	0.000
Sep 8	11:00	0.748	0.753	0.061	0.169	0.061	0.011	0.000	0.000	0.068	0.061	0.000	0.000	0.090	93.921	0.000
Sep 8	12:00	0.865	0.870	0.053	0.195	0.053	0.096	0.000	0.000	0.059	0.053	0.000	0.000	0.039	97.003	0.000
Sep 8	13:00	1.109	1.115	0.046	0.250	0.046	0.179	0.000	0.000	0.051	0.046	0.000	0.000	0.019	98.523	0.000
Sep 8	14:00	1.164	1.171	0.033	0.262	0.033	0.217	0.000	0.000	0.036	0.033	0.000	0.000	0.010	99.272	0.000
Sep 8	15:00	1.082	1.088	0.036	0.244	0.036	0.199	0.000	0.000	0.040	0.036	0.000	0.000	0.005	99.641	0.000
Sep 8	16:00	0.895	0.902	0.032	0.202	0.032	0.164	0.000	0.000	0.036	0.032	0.000	0.000	0.002	99.823	0.000
Sep 8	17:00	0.538	0.543	0.036	0.122	0.036	0.081	0.000	0.000	0.040	0.036	0.000	0.000	0.001	99.913	0.000
Sep 8	18:00	0.314	0.318	0.075	0.071	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.012	98.739	0.000
Sep 8	19:00	0.098	0.104	0.084	0.023	0.084	0.000	0.000	0.000	0.093	0.084	0.000	0.000	-0.070	91.893	0.000
Sep 8	20:00	0.000	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.089	0.080	0.000	0.000	-0.089	83.110	0.000
Sep 8	21:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.075	0.068	0.000	0.000	-0.075	75.703	0.000
Sep 8	22:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.023	0.020	0.000	0.000	-0.023	73.464	0.000
Sep 8	23:00	0.000	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.068	0.061	0.000	0.000	-0.068	66.800	0.000
Sep 9	0:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	64.255	0.000
Sep 9	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	64.058	0.000
Sep 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.058	0.000
Sep 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.058	0.000
Sep 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.058	0.000
Sep 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.058	0.000
Sep 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.058	0.000
Sep 9	7:00	0.001	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	63.293	0.000
Sep 9	8:00	0.113	0.116	0.073	0.026	0.073	0.000	0.000	0.000	0.081	0.073	0.000	0.000	-0.055	57.876	0.000
Sep 9	9:00	0.354	0.359	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.080	64.202	0.000
Sep 9	10:00	0.621	0.627	0.006	0.140	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.134	74.739	0.000
Sep 9	11:00	0.738	0.742	0.012	0.166	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	0.152	86.731	0.000
Sep 9	12:00	0.763	0.766	0.010	0.172	0.010	0.073	0.000	0.000	0.012	0.010	0.000	0.000	0.087	93.613	0.000
Sep 9	13:00	0.850	0.853	0.010	0.191	0.010	0.139	0.000	0.000	0.011	0.010	0.000	0.000	0.041	96.851	0.000
Sep 9	14:00	0.862	0.865	0.013	0.194	0.013	0.159	0.000	0.000	0.014	0.013	0.000	0.000	0.020	98.448	0.000
Sep 9	15:00	0.887	0.891	0.004	0.200	0.004	0.185	0.000	0.000	0.004	0.004	0.000	0.000	0.010	99.235	0.000
Sep 9	16:00	0.862	0.868	0.036	0.194	0.036	0.149	0.000	0.000	0.040	0.036	0.000	0.000	0.005	99.623	0.000
Sep 9	17:00	0.634	0.640	0.038	0.143	0.038	0.099	0.000	0.000	0.042	0.038	0.000	0.000	0.002	99.814	0.000
Sep 9	18:00	0.304	0.309	0.039	0.069	0.039	0.024	0.000	0.000	0.044	0.039	0.000	0.000	0.001	99.908	0.000
Sep 9	19:00	0.072	0.074	0.042	0.017	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	-0.031	96.894	0.000
Sep 9	20:00	0.000	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.049	92.088	0.000
Sep 9	21:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	90.209	0.000
Sep 9	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	89.072	0.000
Sep 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.072	0.000
Sep 10	8:00	0.117	0.121	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	91.198	0.000
Sep 10	9:00	0.403	0.408	0.000	0.091	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.061	96.028	0.000
Sep 10	10:00	0.715	0.721	0.018	0.161	0.018	0.116	0.000	0.000	0.020	0.018	0.000	0.000	0.026	98.042	0.000
Sep 10	11:00	0.892	0.897	0.028	0.201	0.028	0.157	0.000	0.000	0.031	0.028	0.000	0.000	0.013	99.035	0.000
Sep 10	12:00	1.070	1.075	0.044	0.241	0.044	0.186	0.000	0.000	0.049	0.044	0.000	0.000	0.006	99.524	0.000
Sep 10	13:00	1.009	1.013	0.025	0.227	0.025	0.196	0.000	0.000	0.028	0.025	0.000	0.000	0.003	99.765	0.000
Sep 10	14:00	0.851	0.853	0.018	0.191	0.018	0.169	0.000	0.000	0.020	0.018	0.000	0.000	0.002	99.884	0.000
Sep 10	15:00	0.858	0.862	0.022	0.193	0.022	0.168	0.000	0.000	0.025	0.022	0.000	0.000	0.001	99.943	0.000
Sep 10	16:00	0.559	0.561	0.027	0.126	0.027	0.095	0.000	0.000	0.031	0.027	0.000	0.000	0.000	99.972	0.000
Sep 10	17:00	0.489	0.492	0.024	0.110	0.024	0.084	0.000	0.000	0.026	0.024	0.000	0.000	0.000	99.986	0.000
Sep 10	18:00	0.231	0.232	0.025	0.052	0.025	0.024	0.000	0.000	0.028	0.025	0.000	0.000	0.000	99.993	0.000
Sep 10	19:00	0.064	0.065	0.065	0.015	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	-0.058	94.323	0.000
Sep 10	20:00	0.000	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.078	0.071	0.000	0.000	-0.078	86.599	0.000
Sep 10	21:00	0.000	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.085	0.076	0.000	0.000	-0.085	78.264	0.000
Sep 10	22:00	0.000	0.000	0.048	0.000	0.048	0.000	0.000	0.000	0.054	0.048	0.000	0.000	-0.054	72.998	0.000
Sep 10	23:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	72.201	0.000
Sep 11	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	71.982	0.000
Sep 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	71.950	0.000
Sep 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.950	0.000
Sep 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.950	0.000
Sep 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.950	0.000
Sep 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.950	0.000
Sep 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.950	0.000
Sep 11	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.950	0.000
Sep 11	8:00	0.133	0.137	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	74.354	0.000
Sep 11	9:00	0.355	0.358	0.025	0.080	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	0.053	78.507	0.000
Sep 11	10:00	0.667	0.672	0.056	0.150	0.056	0.000	0.000	0.000	0.063	0.056	0.000	0.000	0.088	85.421	0.000
Sep 11	11:00	0.784	0.788	0.063	0.177	0.063	0.007	0.000	0.000	0.070	0.063	0.000	0.000	0.100	93.267	0.000
Sep 11	12:00	1.039	1.043	0.053	0.234	0.053	0.131	0.000	0.000	0.059	0.053	0.000	0.000	0.043	96.680	0.000
Sep 11	13:00	1.162	1.166	0.034	0.261	0.034	0.202	0.000	0.000	0.038	0.034	0.000	0.000	0.021	98.363	0.000
Sep 11	14:00	1.085	1.089	0.034	0.244	0.034	0.196	0.000	0.000	0.038	0.034	0.000	0.000	0.011	99.193	0.000
Sep 11	15:00	1.011	1.015	0.050	0.227	0.050	0.167	0.000	0.000	0.055	0.050	0.000	0.000	0.005	99.602	0.000
Sep 11	16:00	0.612	0.614	0.075	0.138	0.075	0.052	0.000	0.000	0.083	0.075	0.000	0.000	0.003	99.804	0.000
Sep 11	17:00	0.526	0.530	0.045	0.119	0.045	0.067	0.000	0.000	0.050	0.045	0.000	0.000	0.001	99.903	0.000
Sep 11	18:00	0.290	0.293	0.039	0.066	0.039	0.021	0.000	0.000	0.044	0.039	0.000	0.000	0.001	99.952	0.000
Sep 11	19:00	0.084	0.087	0.095	0.019	0.095	0.000	0.000	0.000	0.106	0.095	0.000	0.000	-0.086	91.446	0.000
Sep 11	20:00	0.000	0.000	0.102	0.000	0.102	0.000	0.000	0.000	0.113	0.102	0.000	0.000	-0.113	80.326	0.000
Sep 11	21:00	0.000	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.105	0.095	0.000	0.000	-0.105	69.991	0.000
Sep 11	22:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.038	66.299	0.000
Sep 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.299	0.000
Sep 12	8:00	0.132	0.135	0.003	0.030	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.027	68.424	0.000
Sep 12	9:00	0.318	0.320	0.011	0.072	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.059	73.078	0.000
Sep 12	10:00	0.551	0.554	0.039	0.124	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	0.081	79.458	0.000
Sep 12	11:00	0.740	0.742	0.077	0.166	0.077	0.000	0.000	0.000	0.085	0.077	0.000	0.000	0.081	85.838	0.000
Sep 12	12:00	0.975	0.979	0.038	0.219	0.038	0.080	0.000	0.000	0.043	0.038	0.000	0.000	0.097	93.463	0.000
Sep 12	13:00	0.979	0.982	0.064	0.220	0.064	0.107	0.000	0.000	0.071	0.064	0.000	0.000	0.042	96.777	0.000
Sep 12	14:00	0.779	0.780	0.074	0.175	0.074	0.072	0.000	0.000	0.082	0.074	0.000	0.000	0.021	98.411	0.000
Sep 12	15:00	0.872	0.874	0.009	0.196	0.009	0.176	0.000	0.000	0.010	0.009	0.000	0.000	0.010	99.217	0.000
Sep 12	16:00	0.873	0.877	0.033	0.196	0.033	0.155	0.000	0.000	0.036	0.033	0.000	0.000	0.005	99.614	0.000
Sep 12	17:00	0.615	0.619	0.054	0.139	0.054	0.076	0.000	0.000	0.060	0.054	0.000	0.000	0.002	99.810	0.000
Sep 12	18:00	0.288	0.291	0.055	0.065	0.055	0.002	0.000	0.000	0.062	0.055	0.000	0.000	0.001	99.906	0.000
Sep 12	19:00	0.071	0.072	0.059	0.016	0.059	0.000	0.000	0.000	0.065	0.059	0.000	0.000	-0.049	95.075	0.000
Sep 12	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.075	0.000
Sep 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.075	0.000
Sep 12	22:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	93.862	0.000
Sep 12	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	93.524	0.000
Sep 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.524	0.000
Sep 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.524	0.000
Sep 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.524	0.000
Sep 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.524	0.000
Sep 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.524	0.000
Sep 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.524	0.000
Sep 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.524	0.000
Sep 13	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.524	0.000
Sep 13	8:00	0.149	0.153	0.007	0.034	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.026	95.565	0.000
Sep 13	9:00	0.412	0.416	0.053	0.093	0.053	0.004	0.000	0.000	0.058	0.053	0.000	0.000	0.030	97.959	0.000
Sep 13	10:00	0.675	0.678	0.014	0.152	0.014	0.124	0.000	0.000	0.015	0.014	0.000	0.000	0.013	98.994	0.000
Sep 13	11:00	0.871	0.874	0.045	0.196	0.045	0.139	0.000	0.000	0.051	0.045	0.000	0.000	0.006	99.504	0.000
Sep 13	12:00	1.077	1.080	0.048	0.242	0.048	0.185	0.000	0.000	0.054	0.048	0.000	0.000	0.003	99.755	0.000
Sep 13	13:00	1.002	1.005	0.036	0.225	0.036	0.184	0.000	0.000	0.040	0.036	0.000	0.000	0.002	99.879	0.000
Sep 13	14:00	0.985	0.987	0.031	0.221	0.031	0.186	0.000	0.000	0.034	0.031	0.000	0.000	0.001	99.941	0.000
Sep 13	15:00	0.746	0.747	0.050	0.167	0.050	0.112	0.000	0.000	0.055	0.050	0.000	0.000	0.000	99.971	0.000
Sep 13	16:00	0.630	0.632	0.030	0.142	0.030	0.108	0.000	0.000	0.034	0.030	0.000	0.000	0.000	99.986	0.000
Sep 13	17:00	0.479	0.481	0.056	0.108	0.056	0.045	0.000	0.000	0.063	0.056	0.000	0.000	0.000	99.993	0.000
Sep 13	18:00	0.280	0.283	0.073	0.063	0.073	0.000	0.000	0.000	0.082	0.073	0.000	0.000	-0.018	98.190	0.000
Sep 13	19:00	0.065	0.066	0.114	0.015	0.114	0.000	0.000	0.000	0.126	0.114	0.000	0.000	-0.111	87.226	0.000
Sep 13	20:00	0.000	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	-0.101	77.317	0.000
Sep 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.317	0.000
Sep 14	8:00	0.123	0.125	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	79.517	0.000
Sep 14	9:00	0.414	0.418	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.094	86.884	0.000
Sep 14	10:00	0.673	0.676	0.000	0.152	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.089	93.902	0.000
Sep 14	11:00	0.889	0.892	0.000	0.200	0.000	0.161	0.000	0.000	0.000	0.000	0.000	0.000	0.039	96.994	0.000
Sep 14	12:00	1.089	1.091	0.004	0.244	0.004	0.220	0.000	0.000	0.005	0.004	0.000	0.000	0.019	98.518	0.000
Sep 14	13:00	1.171	1.173	0.056	0.263	0.056	0.191	0.000	0.000	0.062	0.056	0.000	0.000	0.010	99.269	0.000
Sep 14	14:00	1.055	1.057	0.043	0.237	0.043	0.184	0.000	0.000	0.048	0.043	0.000	0.000	0.005	99.640	0.000
Sep 14	15:00	0.808	0.810	0.023	0.181	0.023	0.154	0.000	0.000	0.025	0.023	0.000	0.000	0.002	99.822	0.000
Sep 14	16:00	0.570	0.571	0.024	0.128	0.024	0.100	0.000	0.000	0.027	0.024	0.000	0.000	0.001	99.912	0.000
Sep 14	17:00	0.445	0.446	0.025	0.100	0.025	0.072	0.000	0.000	0.027	0.025	0.000	0.000	0.001	99.957	0.000
Sep 14	18:00	0.238	0.239	0.016	0.054	0.016	0.035	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.979	0.000
Sep 14	19:00	0.065	0.065	0.045	0.015	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.035	96.494	0.000
Sep 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.494	0.000
Sep 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.494	0.000
Sep 14	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	95.358	0.000
Sep 14	23:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	94.265	0.000
Sep 15	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	94.069	0.000
Sep 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.058	0.000
Sep 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.036	0.000
Sep 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.014	0.000
Sep 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.003	0.000
Sep 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	93.981	0.000
Sep 15	6:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	91.785	0.000
Sep 15	7:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	90.027	0.000
Sep 15	8:00	0.061	0.061	0.016	0.014	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.004	89.610	0.000
Sep 15	9:00	0.080	0.080	0.000	0.018	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.017	90.982	0.000
Sep 15	10:00	0.285	0.285	0.006	0.064	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.057	95.451	0.000
Sep 15	11:00	0.178	0.177	0.043	0.040	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.008	94.676	0.000
Sep 15	12:00	0.117	0.116	0.052	0.026	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.032	91.538	0.000
Sep 15	13:00	0.147	0.146	0.049	0.033	0.049	0.000	0.000	0.000	0.054	0.049	0.000	0.000	-0.022	89.413	0.000
Sep 15	14:00	0.156	0.156	0.039	0.035	0.039	0.000	0.000	0.000	0.044	0.039	0.000	0.000	-0.009	88.554	0.000
Sep 15	15:00	0.149	0.148	0.026	0.033	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	0.004	88.874	0.000
Sep 15	16:00	0.223	0.223	0.019	0.050	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	0.029	91.131	0.000
Sep 15	17:00	0.076	0.076	0.029	0.017	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.015	89.635	0.000
Sep 15	18:00	0.048	0.048	0.035	0.011	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.028	86.877	0.000
Sep 15	19:00	0.080	0.082	0.027	0.018	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.012	85.693	0.000
Sep 15	20:00	0.000	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.043	0.038	0.000	0.000	-0.043	81.498	0.000
Sep 15	21:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.050	76.626	0.000
Sep 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.626	0.000
Sep 16	8:00	0.060	0.060	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	77.678	0.000
Sep 16	9:00	0.208	0.208	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	81.351	0.000
Sep 16	10:00	0.319	0.319	0.014	0.071	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	0.056	85.723	0.000
Sep 16	11:00	0.434	0.433	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.097	93.362	0.000
Sep 16	12:00	0.136	0.136	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	95.752	0.000
Sep 16	13:00	0.187	0.187	0.000	0.042	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.029	97.997	0.000
