Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Sep 12	17:00	0.615	0.619	0.027	0.099	0.027	0.068	0.000	0.000	0.030	0.027	0.000	0.000	0.001	99.884	0.000
Sep 12	18:00	0.288	0.291	0.024	0.047	0.024	0.019	0.000	0.000	0.027	0.024	0.000	0.000	0.001	99.943	0.000
Sep 12	19:00	0.071	0.072	0.036	0.012	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.028	96.215	0.000
Sep 12	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.215	0.000
Sep 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.215	0.000
Sep 12	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	95.735	0.000
Sep 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	95.720	0.000
Sep 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	95.691	0.000
Sep 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.691	0.000
Sep 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.691	0.000
Sep 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.691	0.000
Sep 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.691	0.000
Sep 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.691	0.000
Sep 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.691	0.000
Sep 13	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.691	0.000
Sep 13	8:00	0.149	0.153	0.008	0.024	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.015	97.304	0.000
Sep 13	9:00	0.412	0.416	0.008	0.066	0.008	0.043	0.000	0.000	0.009	0.008	0.000	0.000	0.014	98.744	0.000
Sep 13	10:00	0.675	0.678	0.010	0.109	0.010	0.092	0.000	0.000	0.011	0.010	0.000	0.000	0.006	99.381	0.000
Sep 13	11:00	0.871	0.874	0.009	0.140	0.009	0.127	0.000	0.000	0.010	0.009	0.000	0.000	0.003	99.695	0.000
Sep 13	12:00	1.077	1.080	0.007	0.173	0.007	0.163	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.850	0.000
Sep 13	13:00	1.002	1.005	0.014	0.161	0.014	0.144	0.000	0.000	0.016	0.014	0.000	0.000	0.001	99.926	0.000
Sep 13	14:00	0.985	0.987	0.018	0.158	0.018	0.137	0.000	0.000	0.020	0.018	0.000	0.000	0.000	99.963	0.000
Sep 13	15:00	0.746	0.747	0.017	0.120	0.017	0.100	0.000	0.000	0.019	0.017	0.000	0.000	0.000	99.982	0.000
Sep 13	16:00	0.630	0.632	0.027	0.101	0.027	0.071	0.000	0.000	0.030	0.027	0.000	0.000	0.000	99.991	0.000
Sep 13	17:00	0.479	0.481	0.030	0.077	0.030	0.043	0.000	0.000	0.034	0.030	0.000	0.000	0.000	99.996	0.000
Sep 13	18:00	0.280	0.283	0.038	0.045	0.038	0.003	0.000	0.000	0.042	0.038	0.000	0.000	0.000	99.998	0.000
Sep 13	19:00	0.065	0.066	0.077	0.010	0.077	0.000	0.000	0.000	0.085	0.077	0.000	0.000	-0.075	90.216	0.000
Sep 13	20:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	82.481	0.000
Sep 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.481	0.000
Sep 14	8:00	0.123	0.125	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	84.576	0.000
Sep 14	9:00	0.414	0.418	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.067	91.592	0.000
Sep 14	10:00	0.673	0.676	0.000	0.108	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.042	95.995	0.000
Sep 14	11:00	0.889	0.892	0.000	0.143	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	0.019	98.025	0.000
Sep 14	12:00	1.089	1.091	0.002	0.175	0.002	0.163	0.000	0.000	0.002	0.002	0.000	0.000	0.010	99.026	0.000
Sep 14	13:00	1.171	1.173	0.016	0.188	0.016	0.165	0.000	0.000	0.018	0.016	0.000	0.000	0.005	99.520	0.000
Sep 14	14:00	1.055	1.057	0.021	0.169	0.021	0.143	0.000	0.000	0.024	0.021	0.000	0.000	0.002	99.763	0.000
Sep 14	15:00	0.808	0.810	0.025	0.130	0.025	0.100	0.000	0.000	0.028	0.025	0.000	0.000	0.001	99.883	0.000
Sep 14	16:00	0.570	0.571	0.024	0.091	0.024	0.064	0.000	0.000	0.026	0.024	0.000	0.000	0.001	99.942	0.000
Sep 14	17:00	0.445	0.446	0.021	0.071	0.021	0.047	0.000	0.000	0.024	0.021	0.000	0.000	0.000	99.972	0.000
Sep 14	18:00	0.238	0.239	0.013	0.038	0.013	0.024	0.000	0.000	0.015	0.013	0.000	0.000	0.000	99.986	0.000
Sep 14	19:00	0.065	0.065	0.030	0.010	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.023	96.989	0.000
Sep 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.989	0.000
Sep 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.989	0.000
Sep 14	22:00	0.000	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.048	0.044	0.000	0.000	-0.048	90.638	0.000
Sep 14	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	89.895	0.000
Sep 15	0:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	88.642	0.000
Sep 15	1:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	87.520	0.000
Sep 15	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	86.719	0.000
Sep 15	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	85.991	0.000
Sep 15	4:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	85.379	0.000
Sep 15	5:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	84.694	0.000
Sep 15	6:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	83.893	0.000
Sep 15	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	83.383	0.000
Sep 15	8:00	0.061	0.061	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	84.371	0.000
Sep 15	9:00	0.080	0.080	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	85.707	0.000
Sep 15	10:00	0.285	0.285	0.005	0.046	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.040	89.925	0.000
Sep 15	11:00	0.178	0.177	0.014	0.028	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	0.013	91.239	0.000
Sep 15	12:00	0.117	0.116	0.017	0.019	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.000	91.205	0.000
Sep 15	13:00	0.147	0.146	0.011	0.023	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.011	92.371	0.000
Sep 15	14:00	0.156	0.156	0.013	0.025	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	0.011	93.484	0.000
Sep 15	15:00	0.149	0.148	0.017	0.024	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.004	93.950	0.000
Sep 15	16:00	0.223	0.223	0.009	0.036	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.026	96.660	0.000
Sep 15	17:00	0.076	0.076	0.008	0.012	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.003	96.964	0.000
Sep 15	18:00	0.048	0.048	0.009	0.008	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.002	96.657	0.000
Sep 15	19:00	0.080	0.082	0.020	0.013	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.009	95.481	0.000
Sep 15	20:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	91.140	0.000
Sep 15	21:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	86.639	0.000
Sep 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.639	0.000
Sep 16	8:00	0.060	0.060	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	87.641	0.000
Sep 16	9:00	0.208	0.208	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	91.138	0.000
Sep 16	10:00	0.319	0.319	0.007	0.051	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.044	95.723	0.000
Sep 16	11:00	0.434	0.433	0.009	0.069	0.009	0.039	0.000	0.000	0.010	0.009	0.000	0.000	0.021	97.912	0.000
Sep 16	12:00	0.136	0.136	0.008	0.022	0.008	0.002	0.000	0.000	0.009	0.008	0.000	0.000	0.010	98.971	0.000
Sep 16	13:00	0.187	0.187	0.007	0.030	0.007	0.017	0.000	0.000	0.008	0.007	0.000	0.000	0.005	99.492	0.000
Sep 16	14:00	0.321	0.321	0.006	0.051	0.006	0.042	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.750	0.000
Sep 16	15:00	0.295	0.295	0.006	0.047	0.006	0.039	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.877	0.000
Sep 16	16:00	0.217	0.216	0.006	0.035	0.006	0.027	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.939	0.000
Sep 16	17:00	0.220	0.220	0.007	0.035	0.007	0.027	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.970	0.000
Sep 16	18:00	0.150	0.150	0.006	0.024	0.006	0.017	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.985	0.000
Sep 16	19:00	0.087	0.089	0.021	0.014	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.009	98.760	0.000
Sep 16	20:00	0.000	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.067	0.061	0.000	0.000	-0.067	89.917	0.000
Sep 16	21:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.037	85.052	0.000
Sep 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.052	0.000
Sep 17	8:00	0.090	0.090	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	86.562	0.000
Sep 17	9:00	0.340	0.341	0.001	0.055	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.053	92.140	0.000
Sep 17	10:00	0.529	0.529	0.015	0.085	0.015	0.029	0.000	0.000	0.016	0.015	0.000	0.000	0.040	96.298	0.000
Sep 17	11:00	0.669	0.669	0.019	0.107	0.019	0.069	0.000	0.000	0.021	0.019	0.000	0.000	0.018	98.175	0.000
Sep 17	12:00	0.805	0.805	0.017	0.129	0.017	0.101	0.000	0.000	0.019	0.017	0.000	0.000	0.009	99.100	0.000
Sep 17	13:00	0.984	0.984	0.011	0.157	0.011	0.141	0.000	0.000	0.012	0.011	0.000	0.000	0.004	99.556	0.000
Sep 17	14:00	0.933	0.933	0.015	0.149	0.015	0.131	0.000	0.000	0.016	0.015	0.000	0.000	0.002	99.781	0.000
Sep 17	15:00	0.873	0.873	0.016	0.140	0.016	0.120	0.000	0.000	0.018	0.016	0.000	0.000	0.001	99.892	0.000
Sep 17	16:00	0.516	0.515	0.024	0.082	0.024	0.055	0.000	0.000	0.027	0.024	0.000	0.000	0.001	99.947	0.000
Sep 17	17:00	0.414	0.415	0.020	0.066	0.020	0.043	0.000	0.000	0.023	0.020	0.000	0.000	0.000	99.974	0.000
Sep 17	18:00	0.323	0.325	0.029	0.052	0.029	0.019	0.000	0.000	0.033	0.029	0.000	0.000	0.000	99.987	0.000
Sep 17	19:00	0.067	0.068	0.056	0.011	0.056	0.000	0.000	0.000	0.062	0.056	0.000	0.000	-0.051	93.274	0.000
Sep 17	20:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	90.332	0.000
Sep 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.332	0.000
Sep 18	8:00	0.132	0.133	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	92.572	0.000
Sep 18	9:00	0.311	0.311	0.000	0.050	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.039	96.630	0.000
Sep 18	10:00	0.311	0.310	0.000	0.050	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.016	98.339	0.000
Sep 18	11:00	0.602	0.601	0.012	0.096	0.012	0.074	0.000	0.000	0.014	0.012	0.000	0.000	0.008	99.181	0.000
Sep 18	12:00	0.707	0.707	0.013	0.113	0.013	0.095	0.000	0.000	0.014	0.013	0.000	0.000	0.004	99.596	0.000
Sep 18	13:00	0.762	0.761	0.013	0.122	0.013	0.106	0.000	0.000	0.014	0.013	0.000	0.000	0.002	99.801	0.000
Sep 18	14:00	0.665	0.665	0.013	0.106	0.013	0.091	0.000	0.000	0.014	0.013	0.000	0.000	0.001	99.902	0.000
Sep 18	15:00	0.325	0.325	0.013	0.052	0.013	0.038	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.952	0.000
Sep 18	16:00	0.295	0.294	0.013	0.047	0.013	0.033	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.976	0.000
Sep 18	17:00	0.334	0.334	0.005	0.053	0.005	0.047	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.988	0.000
Sep 18	18:00	0.095	0.094	0.003	0.015	0.003	0.012	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.994	0.000
Sep 18	19:00	0.048	0.048	0.030	0.008	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.026	96.562	0.000
Sep 18	20:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.038	91.623	0.000
Sep 18	21:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	89.584	0.000
Sep 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.584	0.000
Sep 19	8:00	0.168	0.170	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	92.430	0.000
Sep 19	9:00	0.471	0.472	0.000	0.075	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.039	96.543	0.000
Sep 19	10:00	0.645	0.645	0.017	0.103	0.017	0.067	0.000	0.000	0.019	0.017	0.000	0.000	0.017	98.296	0.000
Sep 19	11:00	0.885	0.885	0.026	0.142	0.026	0.105	0.000	0.000	0.029	0.026	0.000	0.000	0.008	99.160	0.000
Sep 19	12:00	1.060	1.059	0.027	0.169	0.027	0.136	0.000	0.000	0.030	0.027	0.000	0.000	0.004	99.586	0.000
Sep 19	13:00	1.101	1.100	0.024	0.176	0.024	0.148	0.000	0.000	0.026	0.024	0.000	0.000	0.002	99.796	0.000
Sep 19	14:00	1.038	1.037	0.028	0.166	0.028	0.133	0.000	0.000	0.032	0.028	0.000	0.000	0.001	99.899	0.000
Sep 19	15:00	0.853	0.852	0.000	0.136	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Sep 19	16:00	0.780	0.779	0.000	0.125	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Sep 19	17:00	0.524	0.524	0.000	0.084	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Sep 19	18:00	0.219	0.218	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Sep 19	19:00	0.058	0.058	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 20	8:00	0.154	0.155	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Sep 20	9:00	0.365	0.365	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Sep 20	10:00	0.549	0.548	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Sep 20	11:00	0.718	0.717	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Sep 20	12:00	0.800	0.799	0.000	0.128	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Sep 20	13:00	0.945	0.944	0.000	0.151	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Sep 20	14:00	0.929	0.927	0.000	0.148	0.000	0.148	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Sep 20	15:00	0.953	0.952	0.000	0.152	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Sep 20	16:00	0.803	0.802	0.003	0.128	0.003	0.125	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Sep 20	17:00	0.496	0.496	0.020	0.079	0.020	0.057	0.000	0.000	0.022	0.020	0.000	0.000	0.000	100.000	0.000
Sep 20	18:00	0.289	0.289	0.020	0.046	0.020	0.024	0.000	0.000	0.022	0.020	0.000	0.000	0.000	100.000	0.000
Sep 20	19:00	0.080	0.080	0.026	0.013	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.016	97.837	0.000
Sep 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.837	0.000
Sep 20	21:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.036	93.088	0.000
