Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Dec 2	9:00	0.292	0.280	0.005	0.031	0.005	0.013	0.000	0.000	0.006	0.005	0.000	0.000	0.012	96.859	0.000
Dec 2	10:00	0.647	0.613	0.000	0.069	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.451	0.000
Dec 2	11:00	0.744	0.715	0.001	0.080	0.001	0.076	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.237	0.000
Dec 2	12:00	0.770	0.746	0.009	0.084	0.009	0.072	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.624	0.000
Dec 2	13:00	0.700	0.685	0.002	0.077	0.002	0.074	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.814	0.000
Dec 2	14:00	0.842	0.815	0.002	0.091	0.002	0.088	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.909	0.000
Dec 2	15:00	0.567	0.557	0.008	0.062	0.008	0.054	0.000	0.000	0.008	0.008	0.000	0.000	0.000	99.955	0.000
Dec 2	16:00	0.593	0.573	0.007	0.064	0.007	0.056	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.978	0.000
Dec 2	17:00	0.418	0.400	0.007	0.045	0.007	0.037	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.989	0.000
Dec 2	18:00	0.143	0.141	0.003	0.016	0.003	0.012	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.995	0.000
Dec 2	19:00	0.017	0.016	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.822	0.000
Dec 3	4:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	96.936	0.000
Dec 3	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	94.138	0.000
Dec 3	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	91.646	0.000
Dec 3	7:00	0.004	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	89.722	0.000
Dec 3	8:00	0.059	0.059	0.002	0.007	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.004	90.962	0.000
Dec 3	9:00	0.061	0.061	0.005	0.007	0.005	0.001	0.000	0.000	0.006	0.005	0.000	0.000	0.000	90.962	0.000
Dec 3	10:00	0.138	0.137	0.007	0.015	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.007	93.185	0.000
Dec 3	11:00	0.456	0.450	0.000	0.050	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.901	0.000
Dec 3	12:00	0.552	0.544	0.000	0.061	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.472	0.000
Dec 3	13:00	0.504	0.500	0.004	0.056	0.004	0.049	0.000	0.000	0.005	0.004	0.000	0.000	0.002	99.247	0.000
Dec 3	14:00	0.726	0.708	0.006	0.079	0.006	0.071	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.629	0.000
Dec 3	15:00	0.613	0.600	0.006	0.067	0.006	0.059	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.817	0.000
Dec 3	16:00	0.273	0.272	0.006	0.030	0.006	0.023	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.910	0.000
Dec 3	17:00	0.266	0.263	0.006	0.029	0.006	0.022	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.956	0.000
Dec 3	18:00	0.159	0.156	0.007	0.017	0.007	0.009	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.978	0.000
Dec 3	19:00	0.032	0.031	0.002	0.003	0.002	0.001	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.989	0.000
Dec 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.902	0.000
Dec 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.858	0.000
Dec 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.858	0.000
Dec 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.858	0.000
Dec 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.858	0.000
Dec 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.858	0.000
Dec 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.858	0.000
Dec 4	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	97.715	0.000
Dec 4	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	94.873	0.000
Dec 4	5:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	90.282	0.000
Dec 4	6:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	85.166	0.000
Dec 4	7:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	84.204	0.000
Dec 4	8:00	0.011	0.011	0.005	0.001	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	82.320	0.000
Dec 4	9:00	0.084	0.084	0.006	0.009	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.002	83.026	0.000
Dec 4	10:00	0.138	0.138	0.006	0.015	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.009	85.706	0.000
Dec 4	11:00	0.096	0.096	0.006	0.011	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.004	86.878	0.000
Dec 4	12:00	0.151	0.151	0.006	0.017	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.010	90.037	0.000
Dec 4	13:00	0.118	0.118	0.006	0.013	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.006	91.977	0.000
Dec 4	14:00	0.129	0.129	0.006	0.014	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.007	94.316	0.000
Dec 4	15:00	0.056	0.056	0.008	0.006	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.002	93.370	0.000
Dec 4	16:00	0.203	0.203	0.009	0.023	0.009	0.001	0.000	0.000	0.010	0.009	0.000	0.000	0.012	97.103	0.000
Dec 4	17:00	0.168	0.167	0.006	0.019	0.006	0.007	0.000	0.000	0.007	0.006	0.000	0.000	0.005	98.572	0.000
Dec 4	18:00	0.062	0.061	0.008	0.007	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.002	97.865	0.000
Dec 4	19:00	0.042	0.039	0.009	0.004	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.006	95.599	0.000
Dec 4	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	95.249	0.000
Dec 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.249	0.000
Dec 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.249	0.000
Dec 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.249	0.000
Dec 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.249	0.000
Dec 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.249	0.000
Dec 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.249	0.000
Dec 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.249	0.000
Dec 5	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	94.025	0.000
Dec 5	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	91.182	0.000
Dec 5	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	88.340	0.000
Dec 5	7:00	0.001	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	85.542	0.000
Dec 5	8:00	0.005	0.005	0.007	0.001	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.007	82.803	0.000
Dec 5	9:00	0.049	0.049	0.013	0.005	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.009	79.364	0.000
Dec 5	10:00	0.019	0.019	0.011	0.002	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.010	75.573	0.000
Dec 5	11:00	0.154	0.154	0.008	0.017	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.009	78.298	0.000
Dec 5	12:00	0.245	0.245	0.007	0.027	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.019	84.375	0.000
Dec 5	13:00	0.117	0.117	0.001	0.013	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.012	88.248	0.000
Dec 5	14:00	0.098	0.097	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	91.681	0.000
Dec 5	15:00	0.046	0.046	0.003	0.005	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.001	92.139	0.000
Dec 5	16:00	0.102	0.102	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	95.727	0.000
Dec 5	17:00	0.164	0.164	0.010	0.018	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.007	97.936	0.000
Dec 5	18:00	0.108	0.108	0.010	0.012	0.010	0.001	0.000	0.000	0.011	0.010	0.000	0.000	0.000	97.936	0.000
Dec 5	19:00	0.048	0.042	0.008	0.005	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.004	96.248	0.000
Dec 5	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.248	0.000
Dec 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.248	0.000
Dec 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.248	0.000
Dec 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.248	0.000
Dec 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.248	0.000
Dec 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.248	0.000
Dec 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.248	0.000
Dec 6	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	93.843	0.000
Dec 6	4:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	91.744	0.000
Dec 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.744	0.000
Dec 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.744	0.000
Dec 6	7:00	0.002	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	90.170	0.000
Dec 6	8:00	0.087	0.084	0.006	0.009	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.002	90.936	0.000
Dec 6	9:00	0.284	0.272	0.005	0.031	0.005	0.009	0.000	0.000	0.006	0.005	0.000	0.000	0.016	95.974	0.000
Dec 6	10:00	0.376	0.369	0.000	0.041	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.015	0.000
Dec 6	11:00	0.802	0.768	0.009	0.086	0.009	0.072	0.000	0.000	0.010	0.009	0.000	0.000	0.003	99.022	0.000
Dec 6	12:00	0.909	0.875	0.003	0.098	0.003	0.093	0.000	0.000	0.004	0.003	0.000	0.000	0.002	99.518	0.000
Dec 6	13:00	0.921	0.889	0.002	0.100	0.002	0.097	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.762	0.000
Dec 6	14:00	0.943	0.909	0.006	0.102	0.006	0.095	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.883	0.000
Dec 6	15:00	0.950	0.912	0.003	0.102	0.003	0.098	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.942	0.000
Dec 6	16:00	0.613	0.590	0.007	0.066	0.007	0.058	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.971	0.000
Dec 6	17:00	0.424	0.406	0.007	0.045	0.007	0.038	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.986	0.000
Dec 6	18:00	0.222	0.210	0.002	0.024	0.002	0.021	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.993	0.000
Dec 6	19:00	0.067	0.047	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 7	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.122	0.000
Dec 7	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	96.280	0.000
Dec 7	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	93.394	0.000
Dec 7	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	90.552	0.000
Dec 7	7:00	0.005	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	87.666	0.000
Dec 7	8:00	0.155	0.130	0.010	0.015	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.004	88.878	0.000
Dec 7	9:00	0.317	0.300	0.008	0.034	0.008	0.005	0.000	0.000	0.009	0.008	0.000	0.000	0.020	95.054	0.000
Dec 7	10:00	0.407	0.397	0.000	0.044	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.561	0.000
Dec 7	11:00	0.549	0.536	0.000	0.060	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.798	0.000
Dec 7	12:00	0.774	0.749	0.002	0.084	0.002	0.080	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.407	0.000
Dec 7	13:00	0.548	0.542	0.010	0.061	0.010	0.048	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.708	0.000
Dec 7	14:00	0.842	0.815	0.008	0.091	0.008	0.082	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.856	0.000
Dec 7	15:00	0.700	0.679	0.003	0.076	0.003	0.072	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.929	0.000
Dec 7	16:00	0.531	0.516	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Dec 7	17:00	0.159	0.159	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Dec 7	18:00	0.112	0.111	0.002	0.012	0.002	0.010	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.991	0.000
Dec 7	19:00	0.078	0.050	0.005	0.006	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.991	0.000
Dec 7	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Dec 8	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.598	0.000
Dec 8	3:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	95.837	0.000
Dec 8	4:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	92.951	0.000
Dec 8	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	90.503	0.000
Dec 8	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.109	0.000
Dec 8	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	90.022	0.000
Dec 8	8:00	0.157	0.130	0.007	0.015	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.007	92.088	0.000
Dec 8	9:00	0.383	0.354	0.010	0.040	0.010	0.015	0.000	0.000	0.011	0.010	0.000	0.000	0.014	96.424	0.000
Dec 8	10:00	0.633	0.598	0.003	0.067	0.003	0.058	0.000	0.000	0.003	0.003	0.000	0.000	0.006	98.237	0.000
Dec 8	11:00	0.707	0.679	0.001	0.076	0.001	0.072	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.131	0.000
Dec 8	12:00	0.797	0.770	0.006	0.086	0.006	0.078	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.572	0.000
Dec 8	13:00	0.992	0.956	0.006	0.107	0.006	0.099	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.789	0.000
Dec 8	14:00	0.846	0.818	0.006	0.092	0.006	0.085	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.896	0.000
Dec 8	15:00	0.550	0.541	0.006	0.061	0.006	0.053	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.949	0.000
Dec 8	16:00	0.652	0.625	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.975	0.000
Dec 8	17:00	0.507	0.478	0.003	0.053	0.003	0.050	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.988	0.000
Dec 8	18:00	0.230	0.217	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 8	19:00	0.047	0.043	0.000	0.005	0.000	0.004	0.000	0.000	0.001	0.000	0.000	0.000	0.000	99.997	0.000
Dec 8	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 9	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.691	0.000
Dec 9	4:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	97.592	0.000
Dec 9	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	95.974	0.000
Dec 9	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	94.925	0.000
Dec 9	7:00	0.004	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	93.613	0.000
Dec 9	8:00	0.140	0.120	0.000	0.013	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.012	97.239	0.000
Dec 9	9:00	0.293	0.279	0.000	0.031	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.639	0.000
Dec 9	10:00	0.489	0.470	0.000	0.053	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.329	0.000
Dec 9	11:00	0.671	0.647	0.003	0.072	0.003	0.068	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.669	0.000
Dec 9	12:00	0.766	0.741	0.004	0.083	0.004	0.078	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.837	0.000
Dec 9	13:00	0.944	0.910	0.003	0.102	0.003	0.099	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.920	0.000
Dec 9	14:00	0.976	0.940	0.007	0.105	0.007	0.097	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.960	0.000
Dec 9	15:00	0.788	0.759	0.003	0.085	0.003	0.081	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.980	0.000
Dec 9	16:00	0.672	0.643	0.008	0.072	0.008	0.063	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.990	0.000
Dec 9	17:00	0.402	0.387	0.027	0.043	0.027	0.013	0.000	0.000	0.030	0.027	0.000	0.000	0.000	99.995	0.000
Dec 9	18:00	0.138	0.137	0.028	0.015	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.016	93.837	0.000
Dec 9	19:00	0.041	0.039	0.001	0.004	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	95.011	0.000
Dec 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.011	0.000
Dec 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.011	0.000
Dec 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.011	0.000
Dec 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.011	0.000
Dec 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.011	0.000
Dec 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.011	0.000
Dec 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.837	0.000
Dec 10	3:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	92.257	0.000
Dec 10	4:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	89.327	0.000
Dec 10	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	86.441	0.000
Dec 10	6:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	83.555	0.000
Dec 10	7:00	0.003	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	81.587	0.000
Dec 10	8:00	0.113	0.103	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	85.207	0.000
Dec 10	9:00	0.363	0.336	0.000	0.038	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.026	93.332	0.000
Dec 10	10:00	0.396	0.387	0.000	0.043	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.011	96.713	0.000
Dec 10	11:00	0.575	0.559	0.000	0.063	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.379	0.000
Dec 10	12:00	0.789	0.762	0.000	0.085	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.201	0.000
Dec 10	13:00	0.879	0.849	0.000	0.095	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.606	0.000
