Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 23	13:00	0.924	0.907	0.001	0.044	0.001	0.043	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.996	0.000
Oct 23	14:00	0.949	0.931	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 23	15:00	0.659	0.649	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Oct 23	16:00	0.520	0.512	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Oct 23	17:00	0.300	0.297	0.009	0.014	0.009	0.004	0.000	0.000	0.010	0.009	0.000	0.000	0.000	100.000	0.000
Oct 23	18:00	0.214	0.207	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 23	19:00	0.036	0.033	0.002	0.002	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.001	99.665	0.000
Oct 23	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.878	0.000
Oct 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.878	0.000
Oct 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.747	0.000
Oct 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	7:00	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.747	0.000
Oct 24	8:00	0.165	0.155	0.000	0.007	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.447	0.000
Oct 24	9:00	0.465	0.446	0.000	0.021	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.727	0.000
Oct 24	10:00	0.710	0.689	0.006	0.033	0.006	0.026	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.866	0.000
Oct 24	11:00	0.692	0.679	0.006	0.033	0.006	0.026	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.934	0.000
Oct 24	12:00	0.602	0.597	0.003	0.029	0.003	0.025	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.967	0.000
Oct 24	13:00	0.602	0.597	0.001	0.029	0.001	0.028	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.984	0.000
Oct 24	14:00	0.735	0.725	0.000	0.035	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Oct 24	15:00	0.768	0.753	0.003	0.036	0.003	0.032	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.996	0.000
Oct 24	16:00	0.655	0.640	0.007	0.031	0.007	0.023	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.998	0.000
Oct 24	17:00	0.394	0.386	0.011	0.019	0.011	0.006	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.999	0.000
Oct 24	18:00	0.181	0.178	0.009	0.009	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.001	99.553	0.000
Oct 24	19:00	0.052	0.039	0.011	0.002	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.010	95.649	0.000
Oct 24	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	91.452	0.000
Oct 24	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	90.141	0.000
Oct 24	22:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	87.780	0.000
Oct 24	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	86.381	0.000
Oct 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.381	0.000
Oct 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.381	0.000
Oct 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.381	0.000
Oct 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.381	0.000
Oct 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.381	0.000
Oct 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.381	0.000
Oct 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.381	0.000
Oct 25	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.381	0.000
Oct 25	8:00	0.131	0.127	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	88.296	0.000
Oct 25	9:00	0.305	0.299	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	92.807	0.000
Oct 25	10:00	0.673	0.653	0.000	0.031	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.634	0.000
Oct 25	11:00	0.873	0.851	0.000	0.041	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.341	0.000
Oct 25	12:00	0.622	0.615	0.000	0.030	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.182	0.000
Oct 25	13:00	0.638	0.632	0.000	0.030	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.597	0.000
Oct 25	14:00	0.766	0.754	0.000	0.036	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.801	0.000
Oct 25	15:00	0.589	0.582	0.004	0.028	0.004	0.023	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.902	0.000
Oct 25	16:00	0.632	0.618	0.006	0.030	0.006	0.023	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.952	0.000
Oct 25	17:00	0.458	0.444	0.010	0.021	0.010	0.010	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.976	0.000
Oct 25	18:00	0.219	0.212	0.012	0.010	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.003	98.814	0.000
Oct 25	19:00	0.045	0.036	0.009	0.002	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.008	95.524	0.000
Oct 25	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.524	0.000
Oct 25	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	95.175	0.000
Oct 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	7:00	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.175	0.000
Oct 26	8:00	0.214	0.195	0.000	0.009	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.009	97.870	0.000
Oct 26	9:00	0.463	0.443	0.000	0.021	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.950	0.000
Oct 26	10:00	0.622	0.604	0.000	0.029	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.482	0.000
Oct 26	11:00	0.836	0.815	0.000	0.039	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.745	0.000
Oct 26	12:00	1.006	0.983	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.874	0.000
Oct 26	13:00	1.013	0.991	0.000	0.048	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.938	0.000
Oct 26	14:00	0.954	0.933	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Oct 26	15:00	0.759	0.743	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Oct 26	16:00	0.692	0.674	0.001	0.032	0.001	0.031	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.993	0.000
Oct 26	17:00	0.491	0.475	0.003	0.023	0.003	0.019	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.996	0.000
Oct 26	18:00	0.272	0.256	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 26	19:00	0.041	0.035	0.001	0.002	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.998	0.000
Oct 26	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 26	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 26	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 26	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 27	8:00	0.079	0.078	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Oct 27	9:00	0.229	0.227	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 27	10:00	0.450	0.443	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 27	11:00	0.740	0.723	0.000	0.035	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 27	12:00	0.851	0.834	0.000	0.040	0.000	0.039	0.000	0.000	0.001	0.000	0.000	0.000	0.000	100.000	0.000
Oct 27	13:00	0.628	0.622	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 27	14:00	1.013	0.990	0.000	0.048	0.000	0.047	0.000	0.000	0.001	0.000	0.000	0.000	0.000	100.000	0.000
Oct 27	15:00	0.690	0.678	0.000	0.033	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 27	16:00	0.317	0.315	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 27	17:00	0.104	0.104	0.001	0.005	0.001	0.003	0.000	0.000	0.002	0.001	0.000	0.000	0.000	100.000	0.000
Oct 27	18:00	0.109	0.109	0.004	0.005	0.004	0.001	0.000	0.000	0.004	0.004	0.000	0.000	0.000	100.000	0.000
Oct 27	19:00	0.021	0.021	0.005	0.001	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	97.990	0.000
Oct 27	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	97.028	0.000
Oct 27	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	96.285	0.000
Oct 27	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 27	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.285	0.000
Oct 28	8:00	0.148	0.140	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	98.360	0.000
Oct 28	9:00	0.299	0.293	0.001	0.014	0.001	0.010	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.192	0.000
Oct 28	10:00	0.483	0.473	0.002	0.023	0.002	0.020	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.602	0.000
Oct 28	11:00	0.617	0.607	0.002	0.029	0.002	0.027	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.804	0.000
Oct 28	12:00	0.749	0.736	0.001	0.035	0.001	0.034	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.903	0.000
Oct 28	13:00	0.685	0.676	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.952	0.000
Oct 28	14:00	0.580	0.575	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Oct 28	15:00	0.520	0.516	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Oct 28	16:00	0.464	0.459	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Oct 28	17:00	0.261	0.259	0.003	0.012	0.003	0.009	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.997	0.000
Oct 28	18:00	0.200	0.194	0.006	0.009	0.006	0.003	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.999	0.000
Oct 28	19:00	0.038	0.033	0.006	0.002	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.005	97.868	0.000
Oct 28	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	97.300	0.000
Oct 28	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.300	0.000
Oct 28	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	96.557	0.000
Oct 28	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	8:00	0.019	0.019	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.557	0.000
Oct 29	9:00	0.042	0.042	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	97.193	0.000
Oct 29	10:00	0.193	0.193	0.000	0.009	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.735	0.000
Oct 29	11:00	0.375	0.374	0.000	0.018	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.376	0.000
Oct 29	12:00	0.294	0.293	0.000	0.014	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.693	0.000
Oct 29	13:00	0.283	0.282	0.000	0.014	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.848	0.000
Oct 29	14:00	0.184	0.183	0.000	0.009	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.925	0.000
Oct 29	15:00	0.330	0.329	0.001	0.016	0.001	0.015	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.963	0.000
Oct 29	16:00	0.184	0.183	0.003	0.009	0.003	0.005	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.982	0.000
Oct 29	17:00	0.032	0.032	0.002	0.002	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.001	99.578	0.000
Oct 29	18:00	0.048	0.048	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.830	0.000
Oct 29	19:00	0.028	0.026	0.003	0.001	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.002	99.019	0.000
Oct 29	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	95.391	0.000
Oct 29	21:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	93.380	0.000
Oct 29	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 29	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.380	0.000
Oct 30	8:00	0.065	0.065	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	94.356	0.000
Oct 30	9:00	0.221	0.219	0.000	0.011	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.010	97.469	0.000
Oct 30	10:00	0.471	0.462	0.000	0.022	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.752	0.000
Oct 30	11:00	0.446	0.443	0.000	0.021	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.385	0.000
Oct 30	12:00	0.557	0.553	0.000	0.027	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.697	0.000
Oct 30	13:00	0.578	0.573	0.000	0.028	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.850	0.000
Oct 30	14:00	0.387	0.386	0.000	0.019	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.926	0.000
Oct 30	15:00	0.247	0.246	0.003	0.012	0.003	0.008	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.964	0.000
Oct 30	16:00	0.363	0.361	0.004	0.017	0.004	0.012	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.982	0.000
Oct 30	17:00	0.130	0.130	0.003	0.006	0.003	0.003	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.991	0.000
Oct 30	18:00	0.048	0.048	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 30	19:00	0.031	0.029	0.003	0.001	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.002	99.015	0.000
Oct 30	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.971	0.000
Oct 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.971	0.000
Oct 30	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.578	0.000
Oct 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.578	0.000
Oct 31	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.578	0.000
Oct 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.578	0.000
Oct 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.578	0.000
Oct 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.578	0.000
Oct 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.578	0.000
Oct 31	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.578	0.000
Oct 31	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.578	0.000
Oct 31	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	98.359	0.000
Oct 31	8:00	0.020	0.020	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.359	0.000
Oct 31	9:00	0.193	0.192	0.000	0.009	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.277	0.000
Oct 31	10:00	0.171	0.171	0.000	0.008	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.643	0.000
Oct 31	11:00	0.192	0.192	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.824	0.000
Oct 31	12:00	0.071	0.071	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.913	0.000
Oct 31	13:00	0.224	0.223	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.957	0.000
Oct 31	14:00	0.272	0.272	0.004	0.013	0.004	0.009	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.979	0.000
Oct 31	15:00	0.127	0.127	0.002	0.006	0.002	0.004	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.990	0.000
Oct 31	16:00	0.088	0.088	0.001	0.004	0.001	0.003	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.995	0.000
Oct 31	17:00	0.140	0.140	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
