Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.931	0.000
Oct 9	7:00	0.004	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.887	0.000
Oct 9	8:00	0.128	0.125	0.002	0.030	0.002	0.027	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.952	0.000
Oct 9	9:00	0.372	0.365	0.014	0.088	0.014	0.072	0.000	0.000	0.015	0.014	0.000	0.000	0.001	99.977	0.000
Oct 9	10:00	0.554	0.547	0.035	0.131	0.035	0.091	0.000	0.000	0.039	0.035	0.000	0.000	0.000	99.988	0.000
Oct 9	11:00	0.623	0.617	0.039	0.148	0.039	0.105	0.000	0.000	0.043	0.039	0.000	0.000	0.000	99.994	0.000
Oct 9	12:00	0.654	0.649	0.016	0.156	0.016	0.138	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.997	0.000
Oct 9	13:00	0.613	0.610	0.022	0.146	0.022	0.121	0.000	0.000	0.025	0.022	0.000	0.000	0.000	99.999	0.000
Oct 9	14:00	0.510	0.508	0.027	0.122	0.027	0.092	0.000	0.000	0.030	0.027	0.000	0.000	0.000	99.999	0.000
Oct 9	15:00	0.449	0.448	0.022	0.107	0.022	0.082	0.000	0.000	0.025	0.022	0.000	0.000	0.000	100.000	0.000
Oct 9	16:00	0.442	0.439	0.057	0.105	0.057	0.042	0.000	0.000	0.063	0.057	0.000	0.000	0.000	100.000	0.000
Oct 9	17:00	0.316	0.314	0.068	0.075	0.068	0.000	0.000	0.000	0.075	0.068	0.000	0.000	0.000	100.000	0.000
Oct 9	18:00	0.232	0.228	0.087	0.055	0.087	0.000	0.000	0.000	0.096	0.087	0.000	0.000	-0.041	97.668	0.000
Oct 9	19:00	0.035	0.035	0.071	0.008	0.071	0.000	0.000	0.000	0.078	0.071	0.000	0.000	-0.070	93.729	0.000
Oct 9	20:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	92.761	0.000
Oct 9	21:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	92.493	0.000
Oct 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.493	0.000
Oct 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.493	0.000
Oct 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.493	0.000
Oct 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.493	0.000
Oct 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.493	0.000
Oct 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.493	0.000
Oct 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.493	0.000
Oct 10	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	92.430	0.000
Oct 10	6:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	89.066	0.000
Oct 10	7:00	0.004	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	-0.071	85.077	0.000
Oct 10	8:00	0.158	0.152	0.049	0.036	0.049	0.000	0.000	0.000	0.055	0.049	0.000	0.000	-0.018	84.038	0.000
Oct 10	9:00	0.335	0.329	0.028	0.079	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	0.048	86.205	0.000
Oct 10	10:00	0.339	0.337	0.041	0.081	0.041	0.000	0.000	0.000	0.045	0.041	0.000	0.000	0.036	87.813	0.000
Oct 10	11:00	0.324	0.323	0.057	0.078	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	0.014	88.442	0.000
Oct 10	12:00	0.571	0.568	0.057	0.136	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	0.073	91.707	0.000
Oct 10	13:00	1.010	0.997	0.047	0.239	0.047	0.087	0.000	0.000	0.052	0.047	0.000	0.000	0.100	96.204	0.000
Oct 10	14:00	0.902	0.891	0.063	0.214	0.063	0.101	0.000	0.000	0.070	0.063	0.000	0.000	0.043	98.128	0.000
Oct 10	15:00	0.948	0.934	0.064	0.224	0.064	0.133	0.000	0.000	0.071	0.064	0.000	0.000	0.021	99.077	0.000
Oct 10	16:00	0.748	0.736	0.066	0.177	0.066	0.093	0.000	0.000	0.073	0.066	0.000	0.000	0.010	99.545	0.000
Oct 10	17:00	0.364	0.360	0.000	0.086	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.776	0.000
Oct 10	18:00	0.198	0.195	0.000	0.047	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.889	0.000
Oct 10	19:00	0.056	0.049	0.001	0.012	0.001	0.010	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.945	0.000
Oct 10	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Oct 11	6:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	98.198	0.000
Oct 11	7:00	0.002	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.088	0.080	0.000	0.000	-0.088	93.222	0.000
Oct 11	8:00	0.047	0.047	0.056	0.011	0.056	0.000	0.000	0.000	0.062	0.056	0.000	0.000	-0.051	90.367	0.000
Oct 11	9:00	0.038	0.038	0.024	0.009	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.018	89.368	0.000
Oct 11	10:00	0.152	0.151	0.075	0.036	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.047	86.742	0.000
Oct 11	11:00	0.093	0.093	0.037	0.022	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.019	85.696	0.000
Oct 11	12:00	0.173	0.173	0.040	0.041	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	-0.003	85.546	0.000
Oct 11	13:00	0.067	0.067	0.060	0.016	0.060	0.000	0.000	0.000	0.067	0.060	0.000	0.000	-0.051	82.704	0.000
Oct 11	14:00	0.153	0.153	0.067	0.037	0.067	0.000	0.000	0.000	0.074	0.067	0.000	0.000	-0.038	80.581	0.000
Oct 11	15:00	0.161	0.161	0.080	0.039	0.080	0.000	0.000	0.000	0.089	0.080	0.000	0.000	-0.050	77.758	0.000
Oct 11	16:00	0.117	0.117	0.092	0.028	0.092	0.000	0.000	0.000	0.102	0.092	0.000	0.000	-0.074	73.613	0.000
Oct 11	17:00	0.160	0.160	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	75.336	0.000
Oct 11	18:00	0.122	0.122	0.015	0.029	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	0.013	75.903	0.000
Oct 11	19:00	0.047	0.043	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	76.370	0.000
Oct 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.370	0.000
Oct 12	7:00	0.002	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	76.245	0.000
Oct 12	8:00	0.063	0.063	0.090	0.015	0.090	0.000	0.000	0.000	0.100	0.090	0.000	0.000	-0.085	71.458	0.000
Oct 12	9:00	0.111	0.111	0.084	0.027	0.084	0.000	0.000	0.000	0.094	0.084	0.000	0.000	-0.067	67.681	0.000
Oct 12	10:00	0.279	0.279	0.097	0.067	0.097	0.000	0.000	0.000	0.108	0.097	0.000	0.000	-0.041	65.392	0.000
Oct 12	11:00	0.387	0.386	0.032	0.093	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	0.057	67.979	0.000
Oct 12	12:00	0.432	0.431	0.065	0.103	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	0.031	69.392	0.000
Oct 12	13:00	0.772	0.764	0.044	0.183	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	0.134	75.433	0.000
Oct 12	14:00	0.577	0.574	0.079	0.138	0.079	0.000	0.000	0.000	0.088	0.079	0.000	0.000	0.050	77.692	0.000
Oct 12	15:00	0.233	0.233	0.064	0.056	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	-0.016	76.817	0.000
Oct 12	16:00	0.322	0.321	0.093	0.077	0.093	0.000	0.000	0.000	0.103	0.093	0.000	0.000	-0.026	75.351	0.000
Oct 12	17:00	0.242	0.242	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.058	77.959	0.000
Oct 12	18:00	0.234	0.228	0.012	0.055	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	0.041	79.802	0.000
Oct 12	19:00	0.064	0.053	0.009	0.013	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.002	79.907	0.000
Oct 12	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	79.520	0.000
Oct 12	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.439	0.000
Oct 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.439	0.000
Oct 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.439	0.000
Oct 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.439	0.000
Oct 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.439	0.000
Oct 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.439	0.000
Oct 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.439	0.000
Oct 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.439	0.000
Oct 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.439	0.000
Oct 13	6:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	78.927	0.000
Oct 13	7:00	0.008	0.000	0.081	0.000	0.081	0.000	0.000	0.000	0.089	0.081	0.000	0.000	-0.089	73.895	0.000
Oct 13	8:00	0.197	0.185	0.073	0.045	0.073	0.000	0.000	0.000	0.081	0.073	0.000	0.000	-0.036	71.853	0.000
Oct 13	9:00	0.446	0.433	0.085	0.104	0.085	0.000	0.000	0.000	0.094	0.085	0.000	0.000	0.009	72.275	0.000
Oct 13	10:00	0.738	0.722	0.033	0.173	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	0.137	78.431	0.000
Oct 13	11:00	0.775	0.763	0.016	0.183	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	0.165	85.846	0.000
Oct 13	12:00	0.993	0.978	0.006	0.235	0.006	0.060	0.000	0.000	0.006	0.006	0.000	0.000	0.169	93.427	0.000
Oct 13	13:00	1.060	1.045	0.069	0.251	0.069	0.100	0.000	0.000	0.076	0.069	0.000	0.000	0.074	96.760	0.000
Oct 13	14:00	1.013	0.998	0.050	0.239	0.050	0.147	0.000	0.000	0.055	0.050	0.000	0.000	0.037	98.402	0.000
Oct 13	15:00	0.774	0.763	0.081	0.183	0.081	0.076	0.000	0.000	0.089	0.081	0.000	0.000	0.018	99.212	0.000
Oct 13	16:00	0.692	0.680	0.086	0.163	0.086	0.059	0.000	0.000	0.096	0.086	0.000	0.000	0.009	99.612	0.000
Oct 13	17:00	0.523	0.511	0.099	0.123	0.099	0.008	0.000	0.000	0.110	0.099	0.000	0.000	0.004	99.809	0.000
Oct 13	18:00	0.238	0.231	0.000	0.056	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.906	0.000
Oct 13	19:00	0.043	0.040	0.000	0.010	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.953	0.000
Oct 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.953	0.000
Oct 14	6:00	0.000	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	-0.057	96.776	0.000
Oct 14	7:00	0.006	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	-0.051	93.923	0.000
Oct 14	8:00	0.116	0.114	0.044	0.027	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.022	92.691	0.000
Oct 14	9:00	0.178	0.177	0.081	0.043	0.081	0.000	0.000	0.000	0.090	0.081	0.000	0.000	-0.047	90.023	0.000
Oct 14	10:00	0.228	0.227	0.047	0.055	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	0.002	90.121	0.000
Oct 14	11:00	0.345	0.344	0.040	0.082	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	0.038	91.848	0.000
Oct 14	12:00	0.227	0.227	0.021	0.054	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	0.031	93.260	0.000
Oct 14	13:00	0.234	0.234	0.019	0.056	0.019	0.000	0.000	0.000	0.022	0.019	0.000	0.000	0.035	94.815	0.000
Oct 14	14:00	0.260	0.259	0.013	0.062	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	0.047	96.941	0.000
Oct 14	15:00	0.371	0.370	0.029	0.089	0.029	0.020	0.000	0.000	0.033	0.029	0.000	0.000	0.036	98.557	0.000
Oct 14	16:00	0.366	0.364	0.071	0.087	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	0.008	98.920	0.000
Oct 14	17:00	0.158	0.158	0.108	0.038	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.082	94.309	0.000
Oct 14	18:00	0.059	0.059	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	94.949	0.000
Oct 14	19:00	0.048	0.043	0.090	0.010	0.090	0.000	0.000	0.000	0.100	0.090	0.000	0.000	-0.089	89.917	0.000
Oct 14	20:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	88.194	0.000
Oct 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	88.163	0.000
Oct 14	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.113	0.000
Oct 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.113	0.000
Oct 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.113	0.000
Oct 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.113	0.000
Oct 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.113	0.000
Oct 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.113	0.000
Oct 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.113	0.000
Oct 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.113	0.000
Oct 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.113	0.000
Oct 15	7:00	0.004	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.082	0.074	0.000	0.000	-0.082	83.494	0.000
Oct 15	8:00	0.071	0.070	0.058	0.017	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	-0.048	80.792	0.000
Oct 15	9:00	0.156	0.155	0.033	0.037	0.033	0.001	0.000	0.000	0.036	0.033	0.000	0.000	0.000	80.792	0.000
Oct 15	10:00	0.298	0.297	0.075	0.071	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.012	80.103	0.000
Oct 15	11:00	0.351	0.350	0.051	0.084	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	0.027	81.320	0.000
Oct 15	12:00	0.470	0.468	0.034	0.112	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	0.075	84.681	0.000
Oct 15	13:00	0.346	0.346	0.029	0.083	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	0.050	86.949	0.000
Oct 15	14:00	0.488	0.486	0.066	0.117	0.066	0.000	0.000	0.000	0.074	0.066	0.000	0.000	0.043	88.881	0.000
Oct 15	15:00	0.438	0.436	0.059	0.105	0.059	0.000	0.000	0.000	0.065	0.059	0.000	0.000	0.040	90.662	0.000
Oct 15	16:00	0.588	0.580	0.026	0.139	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	0.110	95.631	0.000
Oct 15	17:00	0.502	0.490	0.091	0.118	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	0.017	96.393	0.000
Oct 15	18:00	0.135	0.134	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	97.843	0.000
Oct 15	19:00	0.029	0.029	0.084	0.007	0.084	0.000	0.000	0.000	0.093	0.084	0.000	0.000	-0.086	92.984	0.000
Oct 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.984	0.000
Oct 16	6:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	91.885	0.000
Oct 16	7:00	0.008	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	90.119	0.000
Oct 16	8:00	0.179	0.168	0.017	0.040	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.021	91.074	0.000
Oct 16	9:00	0.419	0.406	0.009	0.098	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.088	95.011	0.000
Oct 16	10:00	0.669	0.654	0.008	0.157	0.008	0.090	0.000	0.000	0.008	0.008	0.000	0.000	0.058	97.634	0.000
Oct 16	11:00	0.784	0.770	0.008	0.185	0.008	0.149	0.000	0.000	0.009	0.008	0.000	0.000	0.027	98.834	0.000
Oct 16	12:00	0.994	0.977	0.028	0.234	0.028	0.190	0.000	0.000	0.031	0.028	0.000	0.000	0.013	99.425	0.000
Oct 16	13:00	1.004	0.988	0.013	0.237	0.013	0.216	0.000	0.000	0.015	0.013	0.000	0.000	0.006	99.717	0.000
Oct 16	14:00	0.781	0.772	0.016	0.185	0.016	0.164	0.000	0.000	0.018	0.016	0.000	0.000	0.003	99.860	0.000
Oct 16	15:00	0.636	0.629	0.017	0.151	0.017	0.131	0.000	0.000	0.019	0.017	0.000	0.000	0.002	99.931	0.000
Oct 16	16:00	0.661	0.649	0.067	0.156	0.067	0.080	0.000	0.000	0.075	0.067	0.000	0.000	0.001	99.966	0.000
Oct 16	17:00	0.489	0.477	0.101	0.114	0.101	0.002	0.000	0.000	0.112	0.101	0.000	0.000	0.000	99.983	0.000
Oct 16	18:00	0.259	0.250	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Oct 16	19:00	0.055	0.045	0.113	0.011	0.113	0.000	0.000	0.000	0.126	0.113	0.000	0.000	-0.115	93.516	0.000
Oct 16	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	93.147	0.000
Oct 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
Oct 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.147	0.000
