Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.446	0.000
Jan 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.446	0.000
Jan 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.446	0.000
Jan 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.446	0.000
Jan 9	8:00	0.062	0.058	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	78.540	0.000
Jan 9	9:00	0.214	0.208	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.050	82.463	0.000
Jan 9	10:00	0.403	0.390	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.094	89.837	0.000
Jan 9	11:00	0.770	0.736	0.000	0.177	0.000	0.109	0.000	0.000	0.000	0.000	0.000	0.000	0.068	95.199	0.000
Jan 9	12:00	0.832	0.802	0.000	0.192	0.000	0.161	0.000	0.000	0.000	0.000	0.000	0.000	0.031	97.633	0.000
Jan 9	13:00	1.078	1.039	0.000	0.249	0.000	0.234	0.000	0.000	0.000	0.000	0.000	0.000	0.015	98.833	0.000
Jan 9	14:00	1.136	1.095	0.000	0.263	0.000	0.255	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.425	0.000
Jan 9	15:00	0.952	0.915	0.000	0.220	0.000	0.216	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.716	0.000
Jan 9	16:00	0.760	0.728	0.000	0.175	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.860	0.000
Jan 9	17:00	0.524	0.499	0.104	0.120	0.104	0.004	0.000	0.000	0.115	0.104	0.000	0.000	0.001	99.931	0.000
Jan 9	18:00	0.304	0.285	0.021	0.068	0.021	0.044	0.000	0.000	0.024	0.021	0.000	0.000	0.000	99.966	0.000
Jan 9	19:00	0.099	0.087	0.198	0.021	0.198	0.000	0.000	0.018	0.220	0.198	0.000	0.000	-0.199	80.369	0.000
Jan 9	20:00	0.000	0.000	0.109	0.000	0.109	0.000	0.000	0.000	0.121	0.109	0.000	0.000	-0.121	68.464	0.000
Jan 9	21:00	0.000	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.108	0.098	0.000	0.000	-0.108	57.794	0.000
Jan 9	22:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	55.140	0.000
Jan 9	23:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	54.430	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.430	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.430	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.430	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.430	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.430	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.430	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.430	0.000
Jan 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.430	0.000
Jan 10	8:00	0.094	0.073	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	55.816	0.000
Jan 10	9:00	0.296	0.275	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.066	61.009	0.000
Jan 10	10:00	0.518	0.491	0.000	0.118	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.118	70.285	0.000
Jan 10	11:00	0.844	0.805	0.000	0.193	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.193	85.500	0.000
Jan 10	12:00	0.918	0.883	0.000	0.212	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.095	92.943	0.000
Jan 10	13:00	0.875	0.846	0.016	0.203	0.016	0.140	0.000	0.000	0.018	0.016	0.000	0.000	0.045	96.521	0.000
Jan 10	14:00	0.757	0.738	0.022	0.177	0.022	0.131	0.000	0.000	0.024	0.022	0.000	0.000	0.022	98.285	0.000
Jan 10	15:00	0.737	0.715	0.033	0.172	0.033	0.124	0.000	0.000	0.036	0.033	0.000	0.000	0.011	99.154	0.000
Jan 10	16:00	0.608	0.589	0.032	0.141	0.032	0.100	0.000	0.000	0.036	0.032	0.000	0.000	0.005	99.583	0.000
Jan 10	17:00	0.506	0.484	0.048	0.116	0.048	0.060	0.000	0.000	0.054	0.048	0.000	0.000	0.003	99.794	0.000
Jan 10	18:00	0.337	0.313	0.052	0.075	0.052	0.016	0.000	0.000	0.057	0.052	0.000	0.000	0.001	99.899	0.000
Jan 10	19:00	0.110	0.094	0.040	0.023	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	-0.022	97.753	0.000
Jan 10	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.753	0.000
Jan 11	8:00	0.013	0.013	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.001	0.000
Jan 11	9:00	0.137	0.136	0.000	0.033	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.014	99.107	0.000
Jan 11	10:00	0.264	0.262	0.000	0.063	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.560	0.000
Jan 11	11:00	0.251	0.250	0.023	0.060	0.023	0.032	0.000	0.000	0.026	0.023	0.000	0.000	0.003	99.783	0.000
Jan 11	12:00	0.336	0.335	0.028	0.080	0.028	0.047	0.000	0.000	0.032	0.028	0.000	0.000	0.001	99.893	0.000
Jan 11	13:00	0.350	0.349	0.042	0.084	0.042	0.036	0.000	0.000	0.047	0.042	0.000	0.000	0.001	99.947	0.000
Jan 11	14:00	0.126	0.126	0.094	0.030	0.094	0.000	0.000	0.000	0.104	0.094	0.000	0.000	-0.074	92.639	0.000
Jan 11	15:00	0.129	0.129	0.096	0.031	0.096	0.000	0.000	0.000	0.106	0.096	0.000	0.000	-0.075	85.241	0.000
Jan 11	16:00	0.155	0.155	0.107	0.037	0.107	0.000	0.000	0.000	0.119	0.107	0.000	0.000	-0.082	77.141	0.000
Jan 11	17:00	0.113	0.113	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	79.279	0.000
Jan 11	18:00	0.109	0.109	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	81.338	0.000
Jan 11	19:00	0.068	0.066	0.131	0.016	0.131	0.000	0.000	0.000	0.146	0.131	0.000	0.000	-0.130	68.540	0.000
Jan 11	20:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	65.558	0.000
Jan 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.558	0.000
Jan 12	8:00	0.032	0.032	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	66.162	0.000
Jan 12	9:00	0.096	0.095	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	67.960	0.000
Jan 12	10:00	0.252	0.251	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.060	72.695	0.000
Jan 12	11:00	0.290	0.289	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.069	78.145	0.000
Jan 12	12:00	0.206	0.205	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.049	82.023	0.000
Jan 12	13:00	0.141	0.141	0.077	0.034	0.077	0.000	0.000	0.000	0.085	0.077	0.000	0.000	-0.051	76.958	0.000
Jan 12	14:00	0.240	0.240	0.087	0.057	0.087	0.000	0.000	0.000	0.096	0.087	0.000	0.000	-0.039	73.146	0.000
Jan 12	15:00	0.108	0.108	0.090	0.026	0.090	0.000	0.000	0.000	0.099	0.090	0.000	0.000	-0.074	65.914	0.000
Jan 12	16:00	0.093	0.092	0.097	0.022	0.097	0.000	0.000	0.000	0.107	0.097	0.000	0.000	-0.085	57.534	0.000
Jan 12	17:00	0.048	0.048	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	58.431	0.000
Jan 12	18:00	0.046	0.046	0.120	0.011	0.120	0.000	0.000	0.000	0.134	0.120	0.000	0.000	-0.123	46.366	0.000
Jan 12	19:00	0.114	0.098	0.101	0.023	0.079	0.000	0.022	0.038	0.088	0.079	0.000	0.000	-0.065	40.000	0.000
Jan 12	20:00	0.001	0.000	0.102	0.000	0.000	0.000	0.102	0.112	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 12	21:00	0.000	0.000	0.017	0.000	0.000	0.000	0.017	0.019	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	8:00	0.086	0.069	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	41.296	0.000
Jan 13	9:00	0.223	0.215	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	45.354	0.000
Jan 13	10:00	0.343	0.337	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.081	51.714	0.000
Jan 13	11:00	0.505	0.494	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.119	61.047	0.000
Jan 13	12:00	0.829	0.800	0.000	0.192	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.192	76.161	0.000
Jan 13	13:00	0.875	0.847	0.060	0.203	0.060	0.000	0.000	0.000	0.066	0.060	0.000	0.000	0.137	86.942	0.000
Jan 13	14:00	0.906	0.877	0.085	0.210	0.085	0.030	0.000	0.000	0.094	0.085	0.000	0.000	0.086	93.736	0.000
Jan 13	15:00	0.708	0.690	0.091	0.166	0.091	0.024	0.000	0.000	0.101	0.091	0.000	0.000	0.040	96.912	0.000
Jan 13	16:00	0.486	0.478	0.102	0.115	0.102	0.000	0.000	0.000	0.113	0.102	0.000	0.000	0.001	97.017	0.000
Jan 13	17:00	0.176	0.175	0.000	0.042	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.021	98.665	0.000
Jan 13	18:00	0.148	0.147	0.122	0.035	0.122	0.000	0.000	0.000	0.136	0.122	0.000	0.000	-0.101	88.771	0.000
Jan 13	19:00	0.045	0.045	0.118	0.011	0.118	0.000	0.000	0.000	0.132	0.118	0.000	0.000	-0.121	76.884	0.000
Jan 13	20:00	0.001	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.122	0.110	0.000	0.000	-0.122	64.881	0.000
Jan 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.881	0.000
Jan 14	8:00	0.036	0.035	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	65.550	0.000
Jan 14	9:00	0.235	0.225	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	69.792	0.000
Jan 14	10:00	0.315	0.310	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.074	75.649	0.000
Jan 14	11:00	0.205	0.205	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.049	79.520	0.000
Jan 14	12:00	0.205	0.204	0.056	0.049	0.056	0.000	0.000	0.000	0.062	0.056	0.000	0.000	-0.013	78.226	0.000
Jan 14	13:00	0.455	0.452	0.086	0.109	0.086	0.000	0.000	0.000	0.096	0.086	0.000	0.000	0.013	79.248	0.000
Jan 14	14:00	0.545	0.539	0.088	0.129	0.088	0.000	0.000	0.000	0.098	0.088	0.000	0.000	0.031	81.720	0.000
Jan 14	15:00	0.454	0.450	0.094	0.108	0.094	0.000	0.000	0.000	0.104	0.094	0.000	0.000	0.004	82.020	0.000
Jan 14	16:00	0.239	0.239	0.091	0.057	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	-0.044	77.703	0.000
Jan 14	17:00	0.202	0.201	0.105	0.048	0.105	0.000	0.000	0.000	0.117	0.105	0.000	0.000	-0.069	70.924	0.000
Jan 14	18:00	0.134	0.134	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	73.454	0.000
Jan 14	19:00	0.080	0.076	0.104	0.018	0.104	0.000	0.000	0.000	0.116	0.104	0.000	0.000	-0.098	63.830	0.000
Jan 14	20:00	0.001	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	-0.070	56.895	0.000
Jan 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.895	0.000
Jan 15	8:00	0.106	0.075	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	58.319	0.000
Jan 15	9:00	0.388	0.353	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.085	64.981	0.000
Jan 15	10:00	0.581	0.549	0.000	0.132	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.132	75.348	0.000
Jan 15	11:00	0.683	0.656	0.000	0.158	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.158	87.749	0.000
Jan 15	12:00	0.895	0.862	0.000	0.207	0.000	0.127	0.000	0.000	0.000	0.000	0.000	0.000	0.080	94.046	0.000
Jan 15	13:00	0.760	0.740	0.000	0.178	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.038	97.064	0.000
Jan 15	14:00	0.911	0.881	0.000	0.212	0.000	0.193	0.000	0.000	0.000	0.000	0.000	0.000	0.019	98.553	0.000
Jan 15	15:00	0.822	0.795	0.000	0.191	0.000	0.181	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.287	0.000
Jan 15	16:00	0.476	0.469	0.028	0.112	0.028	0.076	0.000	0.000	0.031	0.028	0.000	0.000	0.005	99.648	0.000
Jan 15	17:00	0.503	0.483	0.096	0.116	0.096	0.007	0.000	0.000	0.107	0.096	0.000	0.000	0.002	99.827	0.000
Jan 15	18:00	0.292	0.277	0.000	0.067	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.914	0.000
Jan 15	19:00	0.145	0.117	0.103	0.028	0.103	0.000	0.000	0.000	0.114	0.103	0.000	0.000	-0.086	91.438	0.000
Jan 15	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.438	0.000
Jan 15	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	91.088	0.000
Jan 15	22:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	90.651	0.000
Jan 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.651	0.000
Jan 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.651	0.000
Jan 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.651	0.000
Jan 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.651	0.000
Jan 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.651	0.000
Jan 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.651	0.000
Jan 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.651	0.000
Jan 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.651	0.000
Jan 16	7:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	89.483	0.000
Jan 16	8:00	0.050	0.048	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	90.392	0.000
Jan 16	9:00	0.170	0.167	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	93.551	0.000
Jan 16	10:00	0.141	0.140	0.008	0.034	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.025	95.489	0.000
Jan 16	11:00	0.110	0.110	0.075	0.026	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.057	89.879	0.000
Jan 16	12:00	0.285	0.284	0.057	0.068	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	0.005	90.243	0.000
Jan 16	13:00	0.318	0.317	0.078	0.076	0.078	0.000	0.000	0.000	0.087	0.078	0.000	0.000	-0.011	89.163	0.000
Jan 16	14:00	0.052	0.052	0.058	0.013	0.058	0.000	0.000	0.000	0.064	0.058	0.000	0.000	-0.051	84.105	0.000
Jan 16	15:00	0.013	0.013	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	84.353	0.000
Jan 16	16:00	0.062	0.062	0.052	0.015	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.043	80.091	0.000
Jan 16	17:00	0.116	0.116	0.100	0.028	0.100	0.000	0.000	0.000	0.111	0.100	0.000	0.000	-0.083	71.920	0.000
Jan 16	18:00	0.059	0.059	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	73.027	0.000
Jan 16	19:00	0.091	0.085	0.113	0.020	0.113	0.000	0.000	0.000	0.125	0.113	0.000	0.000	-0.105	62.710	0.000
Jan 16	20:00	0.001	0.000	0.108	0.000	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.120	50.936	0.000
Jan 16	21:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	48.227	0.000
Jan 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.227	0.000
Jan 17	8:00	0.092	0.068	0.008	0.016	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.007	48.813	0.000
