Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 13	17:00	0.523	0.511	0.099	0.115	0.099	0.000	0.000	0.000	0.110	0.099	0.000	0.000	0.004	99.651	0.000
Oct 13	18:00	0.238	0.231	0.000	0.052	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.837	0.000
Oct 13	19:00	0.043	0.040	0.000	0.009	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.920	0.000
Oct 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.920	0.000
Oct 14	6:00	0.000	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	-0.057	97.139	0.000
Oct 14	7:00	0.006	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	-0.051	94.643	0.000
Oct 14	8:00	0.116	0.114	0.044	0.025	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.024	93.476	0.000
Oct 14	9:00	0.178	0.177	0.081	0.040	0.081	0.000	0.000	0.000	0.090	0.081	0.000	0.000	-0.050	91.001	0.000
Oct 14	10:00	0.228	0.227	0.047	0.051	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	-0.001	90.929	0.000
Oct 14	11:00	0.345	0.344	0.040	0.077	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	0.033	92.224	0.000
Oct 14	12:00	0.227	0.227	0.021	0.051	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	0.028	93.317	0.000
Oct 14	13:00	0.234	0.234	0.019	0.052	0.019	0.000	0.000	0.000	0.022	0.019	0.000	0.000	0.031	94.530	0.000
Oct 14	14:00	0.260	0.259	0.013	0.058	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	0.043	96.227	0.000
Oct 14	15:00	0.371	0.370	0.029	0.083	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	0.050	98.196	0.000
Oct 14	16:00	0.366	0.364	0.071	0.082	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	0.002	98.285	0.000
Oct 14	17:00	0.158	0.158	0.108	0.035	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.085	94.125	0.000
Oct 14	18:00	0.059	0.059	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	94.648	0.000
Oct 14	19:00	0.048	0.043	0.090	0.010	0.090	0.000	0.000	0.000	0.100	0.090	0.000	0.000	-0.090	90.211	0.000
Oct 14	20:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	88.704	0.000
Oct 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	88.677	0.000
Oct 14	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.633	0.000
Oct 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.633	0.000
Oct 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.633	0.000
Oct 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.633	0.000
Oct 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.633	0.000
Oct 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.633	0.000
Oct 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.633	0.000
Oct 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.633	0.000
Oct 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.633	0.000
Oct 15	7:00	0.004	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.082	0.074	0.000	0.000	-0.082	84.591	0.000
Oct 15	8:00	0.071	0.070	0.058	0.016	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	-0.049	82.171	0.000
Oct 15	9:00	0.156	0.155	0.033	0.035	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.002	82.097	0.000
Oct 15	10:00	0.298	0.297	0.075	0.066	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.017	81.261	0.000
Oct 15	11:00	0.351	0.350	0.051	0.078	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	0.021	82.106	0.000
Oct 15	12:00	0.470	0.468	0.034	0.105	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	0.067	84.752	0.000
Oct 15	13:00	0.346	0.346	0.029	0.077	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	0.045	86.518	0.000
Oct 15	14:00	0.488	0.486	0.066	0.109	0.066	0.000	0.000	0.000	0.074	0.066	0.000	0.000	0.035	87.903	0.000
Oct 15	15:00	0.438	0.436	0.059	0.098	0.059	0.000	0.000	0.000	0.065	0.059	0.000	0.000	0.033	89.187	0.000
Oct 15	16:00	0.588	0.580	0.026	0.130	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	0.101	93.169	0.000
Oct 15	17:00	0.502	0.490	0.091	0.110	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	0.009	93.528	0.000
Oct 15	18:00	0.135	0.134	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	94.712	0.000
Oct 15	19:00	0.029	0.029	0.084	0.006	0.084	0.000	0.000	0.000	0.093	0.084	0.000	0.000	-0.087	90.438	0.000
Oct 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.438	0.000
Oct 16	6:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	89.477	0.000
Oct 16	7:00	0.008	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	87.931	0.000
Oct 16	8:00	0.179	0.168	0.017	0.038	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.019	88.661	0.000
Oct 16	9:00	0.419	0.406	0.009	0.091	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.081	91.850	0.000
Oct 16	10:00	0.669	0.654	0.008	0.147	0.008	0.026	0.000	0.000	0.008	0.008	0.000	0.000	0.112	96.271	0.000
Oct 16	11:00	0.784	0.770	0.008	0.173	0.008	0.115	0.000	0.000	0.009	0.008	0.000	0.000	0.048	98.161	0.000
Oct 16	12:00	0.994	0.977	0.028	0.219	0.028	0.164	0.000	0.000	0.031	0.028	0.000	0.000	0.024	99.094	0.000
Oct 16	13:00	1.004	0.988	0.013	0.221	0.013	0.195	0.000	0.000	0.015	0.013	0.000	0.000	0.012	99.553	0.000
Oct 16	14:00	0.781	0.772	0.016	0.173	0.016	0.149	0.000	0.000	0.018	0.016	0.000	0.000	0.006	99.780	0.000
Oct 16	15:00	0.636	0.629	0.017	0.141	0.017	0.119	0.000	0.000	0.019	0.017	0.000	0.000	0.003	99.891	0.000
Oct 16	16:00	0.661	0.649	0.067	0.145	0.067	0.069	0.000	0.000	0.075	0.067	0.000	0.000	0.001	99.946	0.000
Oct 16	17:00	0.489	0.477	0.101	0.107	0.101	0.000	0.000	0.000	0.112	0.101	0.000	0.000	-0.005	99.683	0.000
Oct 16	18:00	0.259	0.250	0.000	0.056	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.871	0.000
Oct 16	19:00	0.055	0.045	0.113	0.010	0.113	0.000	0.000	0.000	0.126	0.113	0.000	0.000	-0.116	94.169	0.000
Oct 16	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	93.846	0.000
Oct 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.846	0.000
Oct 17	8:00	0.047	0.047	0.057	0.011	0.057	0.000	0.000	0.000	0.063	0.057	0.000	0.000	-0.052	91.274	0.000
Oct 17	9:00	0.031	0.031	0.052	0.007	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.051	88.747	0.000
Oct 17	10:00	0.182	0.182	0.059	0.041	0.059	0.000	0.000	0.000	0.066	0.059	0.000	0.000	-0.025	87.510	0.000
Oct 17	11:00	0.121	0.121	0.041	0.027	0.041	0.000	0.000	0.000	0.045	0.041	0.000	0.000	-0.018	86.616	0.000
Oct 17	12:00	0.086	0.086	0.030	0.019	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.014	85.943	0.000
Oct 17	13:00	0.418	0.417	0.038	0.093	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	0.051	87.954	0.000
Oct 17	14:00	0.622	0.617	0.058	0.138	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	0.074	90.856	0.000
Oct 17	15:00	0.382	0.381	0.080	0.085	0.080	0.000	0.000	0.000	0.089	0.080	0.000	0.000	-0.003	90.700	0.000
Oct 17	16:00	0.439	0.436	0.077	0.098	0.077	0.000	0.000	0.000	0.085	0.077	0.000	0.000	0.012	91.180	0.000
Oct 17	17:00	0.355	0.350	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.078	94.269	0.000
Oct 17	18:00	0.209	0.204	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	96.071	0.000
Oct 17	19:00	0.061	0.047	0.061	0.011	0.061	0.000	0.000	0.000	0.067	0.061	0.000	0.000	-0.057	93.278	0.000
Oct 17	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.278	0.000
Oct 18	5:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	92.737	0.000
Oct 18	6:00	0.000	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.046	90.498	0.000
Oct 18	7:00	0.008	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.085	0.077	0.000	0.000	-0.085	86.314	0.000
Oct 18	8:00	0.111	0.109	0.072	0.024	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.055	83.595	0.000
Oct 18	9:00	0.125	0.125	0.067	0.028	0.067	0.000	0.000	0.000	0.075	0.067	0.000	0.000	-0.047	81.298	0.000
Oct 18	10:00	0.292	0.291	0.043	0.065	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	0.017	81.969	0.000
Oct 18	11:00	0.478	0.475	0.021	0.106	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	0.083	85.229	0.000
Oct 18	12:00	0.699	0.691	0.011	0.155	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.142	90.817	0.000
Oct 18	13:00	0.707	0.700	0.010	0.157	0.010	0.021	0.000	0.000	0.011	0.010	0.000	0.000	0.124	95.706	0.000
Oct 18	14:00	0.533	0.531	0.010	0.119	0.010	0.053	0.000	0.000	0.011	0.010	0.000	0.000	0.055	97.883	0.000
Oct 18	15:00	0.634	0.627	0.016	0.141	0.016	0.096	0.000	0.000	0.017	0.016	0.000	0.000	0.027	98.956	0.000
Oct 18	16:00	0.425	0.422	0.015	0.095	0.015	0.065	0.000	0.000	0.016	0.015	0.000	0.000	0.013	99.486	0.000
Oct 18	17:00	0.383	0.377	0.024	0.084	0.024	0.052	0.000	0.000	0.026	0.024	0.000	0.000	0.007	99.746	0.000
Oct 18	18:00	0.165	0.163	0.033	0.037	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.000	99.730	0.000
Oct 18	19:00	0.054	0.043	0.024	0.010	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.017	98.898	0.000
Oct 18	20:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	98.406	0.000
Oct 18	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	98.078	0.000
Oct 18	22:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	97.843	0.000
Oct 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.843	0.000
Oct 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.843	0.000
Oct 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.843	0.000
Oct 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.843	0.000
Oct 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.843	0.000
Oct 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.843	0.000
Oct 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.843	0.000
Oct 19	6:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	-0.011	97.325	0.000
Oct 19	7:00	0.008	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.080	93.375	0.000
Oct 19	8:00	0.203	0.188	0.079	0.042	0.079	0.000	0.000	0.000	0.088	0.079	0.000	0.000	-0.046	91.116	0.000
Oct 19	9:00	0.437	0.422	0.045	0.095	0.045	0.000	0.000	0.000	0.051	0.045	0.000	0.000	0.044	92.849	0.000
Oct 19	10:00	0.641	0.626	0.035	0.140	0.035	0.001	0.000	0.000	0.039	0.035	0.000	0.000	0.100	96.783	0.000
Oct 19	11:00	0.732	0.719	0.032	0.161	0.032	0.084	0.000	0.000	0.035	0.032	0.000	0.000	0.041	98.414	0.000
Oct 19	12:00	0.890	0.874	0.027	0.196	0.027	0.145	0.000	0.000	0.030	0.027	0.000	0.000	0.020	99.218	0.000
Oct 19	13:00	0.796	0.785	0.018	0.176	0.018	0.145	0.000	0.000	0.021	0.018	0.000	0.000	0.010	99.615	0.000
Oct 19	14:00	0.704	0.696	0.020	0.156	0.020	0.128	0.000	0.000	0.023	0.020	0.000	0.000	0.005	99.810	0.000
Oct 19	15:00	0.638	0.631	0.055	0.141	0.055	0.078	0.000	0.000	0.061	0.055	0.000	0.000	0.002	99.906	0.000
Oct 19	16:00	0.562	0.553	0.116	0.124	0.116	0.000	0.000	0.000	0.129	0.116	0.000	0.000	-0.005	99.674	0.000
Oct 19	17:00	0.299	0.296	0.116	0.066	0.116	0.000	0.000	0.000	0.129	0.116	0.000	0.000	-0.063	96.574	0.000
Oct 19	18:00	0.134	0.134	0.108	0.030	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.091	92.119	0.000
Oct 19	19:00	0.027	0.027	0.012	0.006	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.007	91.772	0.000
Oct 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	7:00	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.772	0.000
Oct 20	8:00	0.171	0.160	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	93.186	0.000
Oct 20	9:00	0.418	0.403	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.090	96.742	0.000
Oct 20	10:00	0.691	0.673	0.000	0.151	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.042	98.412	0.000
Oct 20	11:00	0.837	0.820	0.000	0.184	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.020	99.217	0.000
Oct 20	12:00	0.876	0.860	0.000	0.193	0.000	0.183	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.614	0.000
Oct 20	13:00	0.911	0.896	0.000	0.201	0.000	0.196	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.810	0.000
Oct 20	14:00	0.861	0.847	0.000	0.190	0.000	0.187	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.906	0.000
Oct 20	15:00	0.811	0.796	0.000	0.178	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.954	0.000
Oct 20	16:00	0.746	0.728	0.000	0.163	0.000	0.162	0.000	0.000	0.001	0.000	0.000	0.000	0.001	99.977	0.000
Oct 20	17:00	0.548	0.531	0.037	0.119	0.037	0.078	0.000	0.000	0.041	0.037	0.000	0.000	0.000	99.989	0.000
Oct 20	18:00	0.311	0.294	0.070	0.066	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.012	99.409	0.000
Oct 20	19:00	0.039	0.035	0.096	0.008	0.096	0.000	0.000	0.000	0.107	0.096	0.000	0.000	-0.099	94.550	0.000
Oct 20	20:00	0.000	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.064	0.058	0.000	0.000	-0.064	91.382	0.000
Oct 20	21:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.035	89.683	0.000
Oct 20	22:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	88.629	0.000
Oct 20	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	88.405	0.000
Oct 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.405	0.000
Oct 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.405	0.000
Oct 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.405	0.000
Oct 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.405	0.000
Oct 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.405	0.000
Oct 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	88.383	0.000
Oct 21	6:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	87.411	0.000
Oct 21	7:00	0.008	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.073	0.066	0.000	0.000	-0.073	83.795	0.000
Oct 21	8:00	0.173	0.162	0.026	0.036	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	0.008	84.102	0.000
Oct 21	9:00	0.333	0.325	0.052	0.073	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	0.015	84.686	0.000
Oct 21	10:00	0.502	0.493	0.054	0.110	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	0.051	86.679	0.000
Oct 21	11:00	0.665	0.654	0.044	0.146	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	0.098	90.531	0.000
Oct 21	12:00	0.807	0.794	0.038	0.178	0.038	0.006	0.000	0.000	0.042	0.038	0.000	0.000	0.130	95.656	0.000
Oct 21	13:00	0.592	0.588	0.047	0.132	0.047	0.024	0.000	0.000	0.052	0.047	0.000	0.000	0.056	97.858	0.000
Oct 21	14:00	0.532	0.529	0.079	0.119	0.079	0.004	0.000	0.000	0.087	0.079	0.000	0.000	0.028	98.944	0.000
Oct 21	15:00	0.627	0.619	0.080	0.139	0.080	0.036	0.000	0.000	0.089	0.080	0.000	0.000	0.014	99.479	0.000
Oct 21	16:00	0.543	0.534	0.043	0.120	0.043	0.065	0.000	0.000	0.048	0.043	0.000	0.000	0.007	99.743	0.000
Oct 21	17:00	0.323	0.319	0.104	0.072	0.104	0.000	0.000	0.000	0.115	0.104	0.000	0.000	-0.043	97.605	0.000
Oct 21	18:00	0.160	0.158	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	98.996	0.000
Oct 21	19:00	0.029	0.028	0.056	0.006	0.056	0.000	0.000	0.000	0.063	0.056	0.000	0.000	-0.056	96.234	0.000
Oct 21	20:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	95.622	0.000
Oct 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.622	0.000
