Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Feb 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	8:00	0.049	0.045	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	9:00	0.190	0.187	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	10:00	0.599	0.573	0.000	0.137	0.000	0.137	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	11:00	0.795	0.768	0.000	0.184	0.000	0.184	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	12:00	0.947	0.920	0.000	0.221	0.000	0.221	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	13:00	1.056	1.028	0.000	0.247	0.000	0.247	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	14:00	0.912	0.891	0.000	0.214	0.000	0.214	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	15:00	0.640	0.631	0.000	0.151	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	16:00	0.650	0.635	0.000	0.152	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	17:00	0.473	0.461	0.000	0.111	0.000	0.111	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	18:00	0.361	0.344	0.000	0.083	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	19:00	0.082	0.081	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	8:00	0.021	0.020	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	9:00	0.048	0.048	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	10:00	0.038	0.038	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	11:00	0.044	0.044	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	12:00	0.071	0.071	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	13:00	0.068	0.068	0.002	0.016	0.002	0.014	0.000	0.000	0.003	0.002	0.000	0.000	0.000	100.000	0.000
Feb 8	14:00	0.151	0.150	0.003	0.036	0.003	0.032	0.000	0.000	0.004	0.003	0.000	0.000	0.000	100.000	0.000
Feb 8	15:00	0.118	0.118	0.001	0.028	0.001	0.027	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Feb 8	16:00	0.102	0.102	0.001	0.024	0.001	0.023	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Feb 8	17:00	0.022	0.022	0.002	0.005	0.002	0.003	0.000	0.000	0.002	0.002	0.000	0.000	0.000	100.000	0.000
Feb 8	18:00	0.040	0.039	0.007	0.009	0.007	0.002	0.000	0.000	0.008	0.007	0.000	0.000	0.000	100.000	0.000
Feb 8	19:00	0.110	0.105	0.003	0.025	0.003	0.022	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Feb 8	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	8:00	0.039	0.038	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	9:00	0.105	0.105	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	10:00	0.140	0.140	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	11:00	0.145	0.145	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	12:00	0.099	0.099	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	13:00	0.165	0.165	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	14:00	0.254	0.254	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	15:00	0.331	0.331	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	16:00	0.275	0.274	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	17:00	0.127	0.127	0.003	0.030	0.003	0.027	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Feb 9	18:00	0.030	0.030	0.004	0.007	0.004	0.003	0.000	0.000	0.004	0.004	0.000	0.000	0.000	100.000	0.000
Feb 9	19:00	0.092	0.090	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	8:00	0.064	0.054	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	9:00	0.279	0.264	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	10:00	0.532	0.511	0.000	0.123	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	11:00	0.746	0.723	0.000	0.173	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	12:00	0.907	0.882	0.000	0.212	0.000	0.212	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	13:00	1.089	1.062	0.000	0.255	0.000	0.255	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	14:00	1.123	1.095	0.000	0.263	0.000	0.263	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	15:00	0.998	0.972	0.000	0.233	0.000	0.233	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	16:00	0.790	0.767	0.000	0.184	0.000	0.184	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	17:00	0.435	0.427	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	18:00	0.353	0.338	0.000	0.081	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	19:00	0.099	0.096	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	8:00	0.024	0.024	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	9:00	0.136	0.136	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	10:00	0.444	0.431	0.000	0.104	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	11:00	0.626	0.611	0.000	0.147	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	12:00	0.755	0.739	0.000	0.177	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	13:00	0.780	0.766	0.000	0.184	0.000	0.184	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	14:00	0.764	0.752	0.000	0.180	0.000	0.180	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	15:00	1.009	0.983	0.000	0.236	0.000	0.236	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	16:00	0.471	0.467	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	17:00	0.409	0.403	0.001	0.097	0.001	0.096	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Feb 11	18:00	0.090	0.090	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	19:00	0.090	0.088	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	8:00	0.011	0.011	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	9:00	0.099	0.099	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	10:00	0.182	0.182	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	11:00	0.374	0.372	0.000	0.089	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	12:00	0.583	0.576	0.000	0.138	0.000	0.138	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	13:00	0.672	0.664	0.000	0.159	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	14:00	0.749	0.738	0.000	0.177	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	15:00	0.562	0.557	0.000	0.134	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	16:00	0.277	0.277	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	17:00	0.219	0.218	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	18:00	0.095	0.095	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	19:00	0.124	0.117	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	8:00	0.028	0.027	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	9:00	0.051	0.051	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	10:00	0.149	0.149	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	11:00	0.187	0.186	0.001	0.045	0.001	0.044	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Feb 13	12:00	0.251	0.250	0.001	0.060	0.001	0.059	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Feb 13	13:00	0.295	0.294	0.000	0.071	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	14:00	0.313	0.312	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	15:00	0.295	0.295	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	16:00	0.280	0.280	0.000	0.067	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 13	17:00	0.127	0.126	0.021	0.030	0.021	0.007	0.000	0.000	0.024	0.021	0.000	0.000	0.000	100.000	0.000
Feb 13	18:00	0.055	0.055	0.031	0.013	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.021	97.957	0.000
Feb 13	19:00	0.117	0.112	0.066	0.027	0.066	0.000	0.000	0.000	0.074	0.066	0.000	0.000	-0.047	93.348	0.000
Feb 13	20:00	0.004	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.037	89.713	0.000
Feb 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.713	0.000
Feb 14	8:00	0.043	0.042	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	90.499	0.000
Feb 14	9:00	0.164	0.163	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.039	93.570	0.000
Feb 14	10:00	0.449	0.437	0.000	0.105	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.044	97.034	0.000
Feb 14	11:00	0.569	0.558	0.000	0.134	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.019	98.538	0.000
Feb 14	12:00	0.901	0.879	0.000	0.211	0.000	0.201	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.279	0.000
Feb 14	13:00	1.053	1.029	0.001	0.247	0.001	0.241	0.000	0.000	0.001	0.001	0.000	0.000	0.005	99.645	0.000
Feb 14	14:00	0.977	0.955	0.030	0.229	0.030	0.194	0.000	0.000	0.033	0.030	0.000	0.000	0.002	99.825	0.000
Feb 14	15:00	0.976	0.953	0.083	0.229	0.083	0.135	0.000	0.000	0.093	0.083	0.000	0.000	0.001	99.914	0.000
Feb 14	16:00	0.752	0.733	0.000	0.176	0.000	0.175	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.957	0.000
Feb 14	17:00	0.445	0.438	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.979	0.000
Feb 14	18:00	0.141	0.141	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 14	19:00	0.044	0.044	0.109	0.011	0.109	0.000	0.000	0.000	0.122	0.109	0.000	0.000	-0.111	89.069	0.000
Feb 14	20:00	0.003	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	88.215	0.000
Feb 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.215	0.000
Feb 15	8:00	0.088	0.067	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	89.480	0.000
Feb 15	9:00	0.299	0.283	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.068	94.827	0.000
