Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jun 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.562	0.000
Jun 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.562	0.000
Jun 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.562	0.000
Jun 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.562	0.000
Jun 11	8:00	0.090	0.102	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	65.586	0.000
Jun 11	9:00	0.177	0.179	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	67.388	0.000
Jun 11	10:00	0.314	0.318	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	70.589	0.000
Jun 11	11:00	0.425	0.430	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	74.920	0.000
Jun 11	12:00	0.440	0.443	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	79.381	0.000
Jun 11	13:00	0.773	0.794	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	87.383	0.000
Jun 11	14:00	0.588	0.597	0.002	0.019	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.017	92.846	0.000
Jun 11	15:00	0.593	0.604	0.003	0.019	0.003	0.004	0.000	0.000	0.003	0.003	0.000	0.000	0.012	96.588	0.000
Jun 11	16:00	0.503	0.515	0.009	0.016	0.009	0.001	0.000	0.000	0.010	0.009	0.000	0.000	0.005	98.318	0.000
Jun 11	17:00	0.347	0.356	0.024	0.011	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.015	92.400	0.000
Jun 11	18:00	0.141	0.142	0.027	0.005	0.027	0.000	0.000	0.000	0.029	0.027	0.000	0.000	-0.025	82.583	0.000
Jun 11	19:00	0.019	0.020	0.027	0.001	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.029	71.159	0.000
Jun 11	20:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	64.405	0.000
Jun 11	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	63.557	0.000
Jun 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.557	0.000
Jun 12	8:00	0.103	0.123	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	64.791	0.000
Jun 12	9:00	0.278	0.295	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	67.769	0.000
Jun 12	10:00	0.461	0.480	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	72.609	0.000
Jun 12	11:00	0.734	0.764	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	80.312	0.000
Jun 12	12:00	0.802	0.829	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	88.668	0.000
Jun 12	13:00	0.836	0.861	0.000	0.028	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.019	94.627	0.000
Jun 12	14:00	0.631	0.643	0.001	0.021	0.001	0.011	0.000	0.000	0.001	0.001	0.000	0.000	0.009	97.351	0.000
Jun 12	15:00	0.757	0.782	0.018	0.025	0.018	0.001	0.000	0.000	0.020	0.018	0.000	0.000	0.004	98.694	0.000
Jun 12	16:00	0.564	0.582	0.026	0.019	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.010	94.665	0.000
Jun 12	17:00	0.470	0.493	0.025	0.016	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.012	89.942	0.000
Jun 12	18:00	0.290	0.314	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	93.103	0.000
Jun 12	19:00	0.066	0.074	0.026	0.002	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.026	82.816	0.000
Jun 12	20:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.023	0.020	0.000	0.000	-0.023	73.919	0.000
Jun 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.919	0.000
Jun 13	8:00	0.112	0.137	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	75.297	0.000
Jun 13	9:00	0.272	0.288	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	78.196	0.000
Jun 13	10:00	0.500	0.524	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	83.475	0.000
Jun 13	11:00	0.737	0.768	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	91.210	0.000
Jun 13	12:00	0.757	0.782	0.000	0.025	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.015	95.784	0.000
Jun 13	13:00	0.834	0.859	0.006	0.027	0.006	0.014	0.000	0.000	0.006	0.006	0.000	0.000	0.007	97.921	0.000
Jun 13	14:00	0.784	0.807	0.002	0.026	0.002	0.021	0.000	0.000	0.002	0.002	0.000	0.000	0.003	98.975	0.000
Jun 13	15:00	0.788	0.815	0.004	0.026	0.004	0.020	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.495	0.000
Jun 13	16:00	0.763	0.795	0.005	0.025	0.005	0.019	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.751	0.000
Jun 13	17:00	0.542	0.572	0.015	0.018	0.015	0.001	0.000	0.000	0.017	0.015	0.000	0.000	0.000	99.877	0.000
Jun 13	18:00	0.279	0.300	0.026	0.010	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.019	92.502	0.000
Jun 13	19:00	0.068	0.078	0.026	0.002	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.026	82.326	0.000
Jun 13	20:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	71.244	0.000
Jun 13	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	70.472	0.000
Jun 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.472	0.000
Jun 14	8:00	0.128	0.159	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	72.076	0.000
Jun 14	9:00	0.387	0.421	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	76.318	0.000
Jun 14	10:00	0.610	0.644	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	82.808	0.000
Jun 14	11:00	0.837	0.872	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	91.598	0.000
Jun 14	12:00	0.914	0.947	0.000	0.030	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.014	95.907	0.000
Jun 14	13:00	1.027	1.061	0.000	0.034	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.982	0.000
Jun 14	14:00	0.996	1.030	0.000	0.033	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.005	0.000
Jun 14	15:00	0.824	0.854	0.003	0.027	0.003	0.023	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.510	0.000
Jun 14	16:00	0.709	0.739	0.010	0.024	0.010	0.012	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.758	0.000
Jun 14	17:00	0.482	0.507	0.007	0.016	0.007	0.009	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.881	0.000
Jun 14	18:00	0.286	0.309	0.014	0.010	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.005	97.836	0.000
Jun 14	19:00	0.074	0.087	0.024	0.003	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.024	88.249	0.000
Jun 14	20:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	78.200	0.000
Jun 14	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	76.753	0.000
Jun 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.753	0.000
Jun 15	8:00	0.126	0.157	0.003	0.005	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.002	77.408	0.000
Jun 15	9:00	0.319	0.344	0.003	0.011	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.008	79.851	0.000
Jun 15	10:00	0.589	0.622	0.001	0.020	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.018	85.594	0.000
Jun 15	11:00	0.749	0.781	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	93.365	0.000
Jun 15	12:00	0.754	0.778	0.000	0.025	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.011	96.732	0.000
Jun 15	13:00	0.968	1.000	0.000	0.032	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.389	0.000
Jun 15	14:00	0.923	0.954	0.000	0.031	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.206	0.000
Jun 15	15:00	0.890	0.922	0.002	0.030	0.002	0.026	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.608	0.000
Jun 15	16:00	0.637	0.661	0.021	0.021	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.002	98.688	0.000
Jun 15	17:00	0.467	0.490	0.027	0.016	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.015	92.958	0.000
Jun 15	18:00	0.273	0.293	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	95.906	0.000
Jun 15	19:00	0.068	0.077	0.020	0.002	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.020	88.211	0.000
Jun 15	20:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	84.415	0.000
Jun 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.415	0.000
Jun 15	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	84.034	0.000
Jun 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	83.828	0.000
Jun 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.828	0.000
Jun 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.828	0.000
Jun 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.828	0.000
Jun 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.828	0.000
Jun 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.828	0.000
Jun 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.828	0.000
Jun 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.828	0.000
Jun 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.828	0.000
Jun 16	8:00	0.070	0.075	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	84.579	0.000
Jun 16	9:00	0.192	0.196	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	86.556	0.000
Jun 16	10:00	0.280	0.282	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	89.400	0.000
Jun 16	11:00	0.380	0.383	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	93.258	0.000
Jun 16	12:00	0.670	0.687	0.000	0.022	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.011	96.855	0.000
Jun 16	13:00	0.824	0.849	0.000	0.027	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.450	0.000
Jun 16	14:00	0.795	0.818	0.000	0.026	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.236	0.000
Jun 16	15:00	0.866	0.897	0.005	0.029	0.005	0.022	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.623	0.000
Jun 16	16:00	0.748	0.780	0.001	0.025	0.001	0.023	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.814	0.000
Jun 16	17:00	0.380	0.392	0.021	0.013	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.011	95.364	0.000
Jun 16	18:00	0.221	0.230	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.682	0.000
Jun 16	19:00	0.092	0.117	0.027	0.004	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.027	87.238	0.000
Jun 16	20:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	77.591	0.000
Jun 16	21:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	69.957	0.000
Jun 16	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	67.194	0.000
Jun 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	8:00	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.194	0.000
Jun 17	9:00	0.044	0.044	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	67.634	0.000
Jun 17	10:00	0.044	0.044	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	68.076	0.000
Jun 17	11:00	0.086	0.086	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	68.944	0.000
Jun 17	12:00	0.233	0.233	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	71.291	0.000
Jun 17	13:00	0.279	0.278	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	74.097	0.000
Jun 17	14:00	0.205	0.205	0.001	0.007	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.006	75.859	0.000
Jun 17	15:00	0.096	0.096	0.006	0.003	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.003	74.553	0.000
Jun 17	16:00	0.158	0.158	0.006	0.005	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.002	73.867	0.000
Jun 17	17:00	0.031	0.031	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	74.184	0.000
Jun 17	18:00	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.184	0.000
Jun 17	19:00	0.060	0.066	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	74.847	0.000
Jun 17	20:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	66.723	0.000
Jun 17	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	63.895	0.000
Jun 17	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	63.079	0.000
Jun 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.079	0.000
Jun 18	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	58.892	0.000
Jun 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	58.849	0.000
Jun 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.849	0.000
Jun 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.849	0.000
Jun 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.849	0.000
Jun 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.849	0.000
Jun 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.849	0.000
Jun 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.849	0.000
Jun 18	8:00	0.017	0.017	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.849	0.000
Jun 18	9:00	0.156	0.157	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	60.430	0.000
Jun 18	10:00	0.279	0.281	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	63.265	0.000
Jun 18	11:00	0.239	0.239	0.002	0.008	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	64.891	0.000
Jun 18	12:00	0.306	0.306	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	67.975	0.000
Jun 18	13:00	0.290	0.290	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	70.900	0.000
Jun 18	14:00	0.470	0.473	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	75.669	0.000
Jun 18	15:00	0.167	0.167	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	77.346	0.000
Jun 18	16:00	0.271	0.271	0.004	0.009	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.005	78.831	0.000
Jun 18	17:00	0.328	0.334	0.010	0.011	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.000	78.732	0.000
Jun 18	18:00	0.151	0.153	0.012	0.005	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.009	75.242	0.000
Jun 18	19:00	0.046	0.047	0.009	0.002	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	-0.009	71.706	0.000
Jun 18	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	68.193	0.000
Jun 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.193	0.000
Jun 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.194	0.000
Jun 19	8:00	0.113	0.140	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	69.606	0.000
