Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 8	9:00	0.291	0.288	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	10:00	0.524	0.518	0.000	0.116	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	11:00	0.655	0.648	0.026	0.145	0.026	0.117	0.000	0.000	0.029	0.026	0.000	0.000	0.000	100.000	0.000
Oct 8	12:00	0.826	0.817	0.000	0.183	0.000	0.183	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	13:00	0.798	0.791	0.000	0.177	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	14:00	0.634	0.630	0.000	0.141	0.000	0.141	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	15:00	0.677	0.671	0.000	0.150	0.000	0.150	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	16:00	0.462	0.459	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	17:00	0.195	0.194	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	18:00	0.186	0.184	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	19:00	0.076	0.065	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	8:00	0.128	0.125	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	9:00	0.372	0.365	0.000	0.082	0.000	0.082	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	10:00	0.554	0.547	0.000	0.122	0.000	0.122	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	11:00	0.623	0.617	0.000	0.138	0.000	0.138	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	12:00	0.654	0.649	0.000	0.145	0.000	0.145	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	13:00	0.613	0.610	0.000	0.137	0.000	0.137	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	14:00	0.510	0.508	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	15:00	0.449	0.448	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	16:00	0.442	0.439	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	17:00	0.316	0.314	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	18:00	0.232	0.228	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	19:00	0.035	0.035	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	8:00	0.158	0.152	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	9:00	0.335	0.329	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	10:00	0.339	0.337	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	11:00	0.324	0.323	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	12:00	0.571	0.568	0.000	0.127	0.000	0.127	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	13:00	1.010	0.997	0.000	0.223	0.000	0.223	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	14:00	0.902	0.891	0.000	0.200	0.000	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	15:00	0.948	0.934	0.000	0.209	0.000	0.209	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	16:00	0.748	0.736	0.000	0.165	0.000	0.165	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	17:00	0.364	0.360	0.000	0.081	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	18:00	0.198	0.195	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	19:00	0.056	0.049	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	8:00	0.047	0.047	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	9:00	0.038	0.038	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	10:00	0.152	0.151	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	11:00	0.093	0.093	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	12:00	0.173	0.173	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	13:00	0.067	0.067	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	14:00	0.153	0.153	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	15:00	0.161	0.161	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	16:00	0.117	0.117	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	17:00	0.160	0.160	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	18:00	0.122	0.122	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	19:00	0.047	0.043	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	8:00	0.063	0.063	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	9:00	0.111	0.111	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	10:00	0.279	0.279	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	11:00	0.387	0.386	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	12:00	0.432	0.431	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	13:00	0.772	0.764	0.000	0.171	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	14:00	0.577	0.574	0.000	0.129	0.000	0.129	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	15:00	0.233	0.233	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	16:00	0.322	0.321	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	17:00	0.242	0.242	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	18:00	0.234	0.228	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	19:00	0.064	0.053	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	8:00	0.197	0.185	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	9:00	0.446	0.433	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	10:00	0.738	0.722	0.000	0.162	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	11:00	0.775	0.763	0.000	0.171	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	12:00	0.993	0.978	0.000	0.219	0.000	0.219	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	13:00	1.060	1.045	0.000	0.234	0.000	0.234	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	14:00	1.013	0.998	0.000	0.223	0.000	0.223	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	15:00	0.774	0.763	0.000	0.171	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	16:00	0.692	0.680	0.000	0.152	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	17:00	0.523	0.511	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	18:00	0.238	0.231	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	19:00	0.043	0.040	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	8:00	0.116	0.114	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	9:00	0.178	0.177	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	10:00	0.228	0.227	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	11:00	0.345	0.344	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	12:00	0.227	0.227	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	13:00	0.234	0.234	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	14:00	0.260	0.259	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	15:00	0.371	0.370	0.000	0.083	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	16:00	0.366	0.364	0.000	0.082	0.000	0.082	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	17:00	0.158	0.158	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	18:00	0.059	0.059	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	19:00	0.048	0.043	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	8:00	0.071	0.070	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	9:00	0.156	0.155	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	10:00	0.298	0.297	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	11:00	0.351	0.350	0.000	0.078	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	12:00	0.470	0.468	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	13:00	0.346	0.346	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	14:00	0.488	0.486	0.000	0.109	0.000	0.109	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	15:00	0.438	0.436	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	16:00	0.588	0.580	0.000	0.130	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	17:00	0.502	0.490	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	18:00	0.135	0.134	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	19:00	0.029	0.029	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	8:00	0.179	0.168	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	9:00	0.419	0.406	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	10:00	0.669	0.654	0.016	0.147	0.016	0.129	0.000	0.000	0.018	0.016	0.000	0.000	0.000	100.000	0.000
Oct 16	11:00	0.784	0.770	0.000	0.173	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	12:00	0.994	0.977	0.003	0.219	0.003	0.216	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Oct 16	13:00	1.004	0.988	0.005	0.221	0.005	0.216	0.000	0.000	0.006	0.005	0.000	0.000	0.000	100.000	0.000
Oct 16	14:00	0.781	0.772	0.002	0.173	0.002	0.171	0.000	0.000	0.002	0.002	0.000	0.000	0.000	100.000	0.000
