Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Sep 7	20:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	87.884	0.000
Sep 7	21:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.017	81.012	0.000
Sep 7	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	79.655	0.000
Sep 7	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	78.342	0.000
Sep 8	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	77.029	0.000
Sep 8	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	75.673	0.000
Sep 8	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	74.360	0.000
Sep 8	3:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	73.047	0.000
Sep 8	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	71.734	0.000
Sep 8	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	70.377	0.000
Sep 8	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	69.064	0.000
Sep 8	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	67.751	0.000
Sep 8	8:00	0.117	0.121	0.003	0.006	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.002	68.491	0.000
Sep 8	9:00	0.355	0.361	0.003	0.017	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.014	72.893	0.000
Sep 8	10:00	0.594	0.600	0.002	0.029	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.026	81.118	0.000
Sep 8	11:00	0.748	0.753	0.004	0.036	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.032	91.270	0.000
Sep 8	12:00	0.865	0.870	0.005	0.042	0.005	0.022	0.000	0.000	0.006	0.005	0.000	0.000	0.014	95.700	0.000
Sep 8	13:00	1.109	1.115	0.009	0.054	0.009	0.037	0.000	0.000	0.009	0.009	0.000	0.000	0.007	97.880	0.000
Sep 8	14:00	1.164	1.171	0.008	0.056	0.008	0.043	0.000	0.000	0.009	0.008	0.000	0.000	0.003	98.955	0.000
Sep 8	15:00	1.082	1.088	0.008	0.052	0.008	0.041	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.485	0.000
Sep 8	16:00	0.895	0.902	0.007	0.043	0.007	0.035	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.746	0.000
Sep 8	17:00	0.538	0.543	0.008	0.026	0.008	0.016	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.875	0.000
Sep 8	18:00	0.314	0.318	0.010	0.015	0.010	0.004	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.938	0.000
Sep 8	19:00	0.098	0.104	0.008	0.005	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.004	98.485	0.000
Sep 8	20:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	-0.033	85.617	0.000
Sep 8	21:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.037	0.034	0.000	0.000	-0.037	70.912	0.000
Sep 8	22:00	0.000	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.036	56.819	0.000
Sep 8	23:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	47.584	0.000
Sep 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.584	0.000
Sep 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.584	0.000
Sep 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.584	0.000
Sep 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.584	0.000
Sep 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.584	0.000
Sep 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.584	0.000
Sep 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.584	0.000
Sep 9	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.584	0.000
Sep 9	8:00	0.113	0.116	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	49.338	0.000
Sep 9	9:00	0.354	0.359	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	54.760	0.000
Sep 9	10:00	0.621	0.627	0.002	0.030	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.028	63.709	0.000
Sep 9	11:00	0.738	0.742	0.008	0.036	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.026	72.052	0.000
Sep 9	12:00	0.763	0.766	0.004	0.037	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.032	82.129	0.000
Sep 9	13:00	0.850	0.853	0.004	0.041	0.004	0.007	0.000	0.000	0.004	0.004	0.000	0.000	0.030	91.667	0.000
Sep 9	14:00	0.862	0.865	0.006	0.042	0.006	0.022	0.000	0.000	0.006	0.006	0.000	0.000	0.013	95.892	0.000
Sep 9	15:00	0.887	0.891	0.009	0.043	0.009	0.027	0.000	0.000	0.009	0.009	0.000	0.000	0.007	97.975	0.000
Sep 9	16:00	0.862	0.868	0.010	0.042	0.010	0.027	0.000	0.000	0.011	0.010	0.000	0.000	0.003	99.001	0.000
Sep 9	17:00	0.634	0.640	0.006	0.031	0.006	0.023	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.508	0.000
Sep 9	18:00	0.304	0.309	0.002	0.015	0.002	0.012	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.757	0.000
Sep 9	19:00	0.072	0.074	0.004	0.004	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.001	99.490	0.000
Sep 9	20:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	88.505	0.000
Sep 9	21:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	77.607	0.000
Sep 9	22:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	72.092	0.000
Sep 9	23:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	68.591	0.000
Sep 10	0:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	65.002	0.000
Sep 10	1:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	61.413	0.000
Sep 10	2:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	57.868	0.000
Sep 10	3:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	54.235	0.000
Sep 10	4:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	50.690	0.000
Sep 10	5:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	47.058	0.000
Sep 10	6:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	43.513	0.000
Sep 10	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.001	0.009	0.008	0.000	0.000	-0.009	40.000	0.000
Sep 10	8:00	0.117	0.121	0.008	0.006	0.005	0.000	0.003	0.005	0.006	0.005	0.000	0.000	0.000	40.000	0.000
Sep 10	9:00	0.403	0.408	0.008	0.020	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.011	43.331	0.000
Sep 10	10:00	0.715	0.721	0.001	0.035	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.034	53.946	0.000
Sep 10	11:00	0.892	0.897	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.043	67.501	0.000
Sep 10	12:00	1.070	1.075	0.007	0.052	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.044	81.338	0.000
Sep 10	13:00	1.009	1.013	0.007	0.049	0.007	0.010	0.000	0.000	0.007	0.007	0.000	0.000	0.031	91.144	0.000
Sep 10	14:00	0.851	0.853	0.008	0.041	0.008	0.018	0.000	0.000	0.008	0.008	0.000	0.000	0.014	95.634	0.000
Sep 10	15:00	0.858	0.862	0.012	0.041	0.012	0.021	0.000	0.000	0.013	0.012	0.000	0.000	0.007	97.847	0.000
Sep 10	16:00	0.559	0.561	0.015	0.027	0.015	0.007	0.000	0.000	0.017	0.015	0.000	0.000	0.003	98.939	0.000
Sep 10	17:00	0.489	0.492	0.016	0.024	0.016	0.004	0.000	0.000	0.018	0.016	0.000	0.000	0.002	99.477	0.000
Sep 10	18:00	0.231	0.232	0.012	0.011	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.002	98.572	0.000
Sep 10	19:00	0.064	0.065	0.014	0.003	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.012	93.680	0.000
Sep 10	20:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	80.988	0.000
Sep 10	21:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	63.350	0.000
Sep 10	22:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	56.391	0.000
Sep 10	23:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	52.539	0.000
Sep 11	0:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	48.994	0.000
Sep 11	1:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	45.449	0.000
Sep 11	2:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	41.860	0.000
Sep 11	3:00	0.000	0.000	0.008	0.000	0.004	0.000	0.004	0.005	0.005	0.004	0.000	0.000	-0.005	40.000	0.000
Sep 11	4:00	0.000	0.000	0.008	0.000	0.000	0.000	0.008	0.009	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Sep 11	5:00	0.000	0.000	0.008	0.000	0.000	0.000	0.008	0.009	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Sep 11	6:00	0.000	0.000	0.008	0.000	0.000	0.000	0.008	0.009	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Sep 11	7:00	0.001	0.000	0.008	0.000	0.000	0.000	0.008	0.009	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Sep 11	8:00	0.133	0.137	0.008	0.007	0.006	0.000	0.002	0.004	0.007	0.006	0.000	0.000	0.000	40.000	0.000
Sep 11	9:00	0.355	0.358	0.007	0.017	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.010	43.106	0.000
Sep 11	10:00	0.667	0.672	0.004	0.032	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.028	51.997	0.000
Sep 11	11:00	0.784	0.788	0.004	0.038	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.034	62.649	0.000
Sep 11	12:00	1.039	1.043	0.004	0.050	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.046	77.116	0.000
Sep 11	13:00	1.162	1.166	0.004	0.056	0.004	0.013	0.000	0.000	0.004	0.004	0.000	0.000	0.039	89.266	0.000
Sep 11	14:00	1.085	1.089	0.004	0.052	0.004	0.031	0.000	0.000	0.004	0.004	0.000	0.000	0.017	94.708	0.000
Sep 11	15:00	1.011	1.015	0.004	0.049	0.004	0.036	0.000	0.000	0.004	0.004	0.000	0.000	0.009	97.391	0.000
Sep 11	16:00	0.612	0.614	0.004	0.029	0.004	0.021	0.000	0.000	0.004	0.004	0.000	0.000	0.004	98.714	0.000
Sep 11	17:00	0.526	0.530	0.000	0.025	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.366	0.000
Sep 11	18:00	0.290	0.293	0.000	0.014	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.687	0.000
Sep 11	19:00	0.084	0.087	0.007	0.004	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.003	98.353	0.000
Sep 11	20:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	86.580	0.000
Sep 11	21:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	73.013	0.000
Sep 11	22:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	65.310	0.000
Sep 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.310	0.000
Sep 12	8:00	0.132	0.135	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	67.356	0.000
Sep 12	9:00	0.318	0.320	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	72.192	0.000
Sep 12	10:00	0.551	0.554	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	80.559	0.000
Sep 12	11:00	0.740	0.742	0.007	0.036	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.028	89.365	0.000
Sep 12	12:00	0.975	0.979	0.009	0.047	0.009	0.019	0.000	0.000	0.010	0.009	0.000	0.000	0.018	94.913	0.000
Sep 12	13:00	0.979	0.982	0.005	0.047	0.005	0.033	0.000	0.000	0.006	0.005	0.000	0.000	0.008	97.492	0.000
Sep 12	14:00	0.779	0.780	0.003	0.037	0.003	0.031	0.000	0.000	0.003	0.003	0.000	0.000	0.004	98.764	0.000
Sep 12	15:00	0.872	0.874	0.002	0.042	0.002	0.037	0.000	0.000	0.003	0.002	0.000	0.000	0.002	99.390	0.000
Sep 12	16:00	0.873	0.877	0.008	0.042	0.008	0.033	0.000	0.000	0.008	0.008	0.000	0.000	0.001	99.700	0.000
Sep 12	17:00	0.615	0.619	0.010	0.030	0.010	0.018	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.852	0.000
Sep 12	18:00	0.288	0.291	0.011	0.014	0.011	0.002	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.927	0.000
Sep 12	19:00	0.071	0.072	0.009	0.003	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.007	97.221	0.000
Sep 12	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.221	0.000
Sep 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.221	0.000
Sep 12	22:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	95.602	0.000
Sep 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.602	0.000
Sep 13	8:00	0.149	0.153	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.914	0.000
Sep 13	9:00	0.412	0.416	0.000	0.020	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.985	0.000
Sep 13	10:00	0.675	0.678	0.004	0.033	0.004	0.026	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.500	0.000
Sep 13	11:00	0.871	0.874	0.005	0.042	0.005	0.036	0.000	0.000	0.005	0.005	0.000	0.000	0.001	99.753	0.000
Sep 13	12:00	1.077	1.080	0.005	0.052	0.005	0.046	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.878	0.000
Sep 13	13:00	1.002	1.005	0.009	0.048	0.009	0.038	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.940	0.000
Sep 13	14:00	0.985	0.987	0.010	0.047	0.010	0.036	0.000	0.000	0.012	0.010	0.000	0.000	0.000	99.970	0.000
Sep 13	15:00	0.746	0.747	0.009	0.036	0.009	0.026	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.985	0.000
Sep 13	16:00	0.630	0.632	0.014	0.030	0.014	0.015	0.000	0.000	0.015	0.014	0.000	0.000	0.000	99.993	0.000
Sep 13	17:00	0.479	0.481	0.011	0.023	0.011	0.011	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.996	0.000
Sep 13	18:00	0.280	0.283	0.017	0.014	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.006	97.806	0.000
Sep 13	19:00	0.065	0.066	0.018	0.003	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.017	91.211	0.000
Sep 13	20:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	78.650	0.000
Sep 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.650	0.000
Sep 14	8:00	0.123	0.125	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	80.535	0.000
Sep 14	9:00	0.414	0.418	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	86.850	0.000
Sep 14	10:00	0.673	0.676	0.000	0.032	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.022	93.931	0.000
Sep 14	11:00	0.889	0.892	0.000	0.043	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.010	97.008	0.000
Sep 14	12:00	1.089	1.091	0.000	0.052	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.525	0.000
Sep 14	13:00	1.171	1.173	0.005	0.056	0.005	0.049	0.000	0.000	0.005	0.005	0.000	0.000	0.002	99.273	0.000
Sep 14	14:00	1.055	1.057	0.012	0.051	0.012	0.037	0.000	0.000	0.013	0.012	0.000	0.000	0.001	99.641	0.000
Sep 14	15:00	0.808	0.810	0.010	0.039	0.010	0.028	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.823	0.000
Sep 14	16:00	0.570	0.571	0.010	0.027	0.010	0.017	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.913	0.000
Sep 14	17:00	0.445	0.446	0.008	0.021	0.008	0.012	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.957	0.000
Sep 14	18:00	0.238	0.239	0.009	0.011	0.009	0.002	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.979	0.000
Sep 14	19:00	0.065	0.065	0.012	0.003	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.010	96.007	0.000
Sep 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.007	0.000
Sep 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.007	0.000
Sep 14	22:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	87.910	0.000
Sep 14	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	87.209	0.000
Sep 15	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	86.509	0.000
Sep 15	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	85.765	0.000
Sep 15	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	85.065	0.000
Sep 15	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	84.365	0.000
Sep 15	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	83.664	0.000
Sep 15	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	82.920	0.000
Sep 15	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	82.220	0.000
Sep 15	7:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	81.520	0.000
Sep 15	8:00	0.061	0.061	0.002	0.003	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.001	81.880	0.000
Sep 15	9:00	0.080	0.080	0.002	0.004	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	82.533	0.000
Sep 15	10:00	0.285	0.285	0.002	0.014	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.012	86.248	0.000
Sep 15	11:00	0.178	0.177	0.002	0.009	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.007	88.370	0.000
Sep 15	12:00	0.117	0.116	0.003	0.006	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.003	89.253	0.000
Sep 15	13:00	0.147	0.146	0.003	0.007	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.004	90.451	0.000
Sep 15	14:00	0.156	0.156	0.007	0.007	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.000	90.451	0.000
Sep 15	15:00	0.149	0.148	0.005	0.007	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.002	90.945	0.000
Sep 15	16:00	0.223	0.223	0.006	0.011	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.004	92.182	0.000
Sep 15	17:00	0.076	0.076	0.005	0.004	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.002	91.348	0.000
Sep 15	18:00	0.048	0.048	0.010	0.002	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.009	87.963	0.000
Sep 15	19:00	0.080	0.082	0.011	0.004	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.008	84.700	0.000
Sep 15	20:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	72.970	0.000
Sep 15	21:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.037	58.484	0.000
Sep 15	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	51.043	0.000
Sep 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.043	0.000
Sep 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.043	0.000
